time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.519067,0.433265746,-0.474665105,0.999995351,0.529858589,0.425338626,-0.450345427,0.999985456,0.535713553,0.425640434,-0.450393528,0.999984,0.540287077,0.426084,-0.450396687,0.999984503,0.513060033,0.424681187,-0.454668015,0.999984741,0.507630646,0.42462647,-0.454722464,0.999982357,0.502629399,0.424681962,-0.454782248,0.999980688,0.54789114,0.430432111,-0.280041695,0.999961,0.497025371,0.429044187,-0.300847769,0.999967337,0.530371487,0.443165362,-0.40880838,0.999994874,0.508788347,0.442122936,-0.414894879,0.999995112,0.59026885,0.47781831,-0.141985029,0.99998641,0.455349416,0.479731,-0.19424063,0.999970913,0.607696593,0.538234949,-0.0650632,0.993867695,0.436309367,0.542665422,-0.139625937,0.986471117,0.608827293,0.591947198,-0.22324,0.993054569,0.438869447,0.595766127,-0.27196455,0.9743765,0.607173204,0.610542417,-0.271300107,0.983099341,0.438623607,0.612810731,-0.316730231,0.951272368,0.598480403,0.608954847,-0.32059148,0.984832,0.447999686,0.611261487,-0.367883623,0.954461575,0.595263183,0.603910089,-0.24511753,0.979925811,0.450734317,0.605855048,-0.293017328,0.943970799,0.555932283,0.589260101,0.0308030695,0.999600947,0.484698206,0.589872897,-0.0309303217,0.999541879,0.551582098,0.672783852,0.0304356087,0.954285145,0.491103113,0.67062664,-0.0241760816,0.975374162,0.54789269,0.752622485,0.232626155,0.968309581,0.499117821,0.752001703,0.180603027,0.97425586,0.538303912,0.762736917,0.241012633,0.891088,0.501675189,0.762231886,0.189659014,0.819016337,0.566993117,0.776429713,0.0642823502,0.966918945,0.512217641,0.777741075,0.0030130716,0.967299521
16.666666666666668,0.519368827,0.433158249,-0.433192,0.999994934,0.529978216,0.425338566,-0.40749985,0.999983847,0.535713732,0.425648481,-0.407530606,0.999982357,0.540277183,0.426089168,-0.407488018,0.999982655,0.513445497,0.424645364,-0.412347496,0.999982953,0.508081,0.42458573,-0.412387311,0.999980509,0.503080249,0.424627483,-0.412437767,0.999978542,0.547891,0.43044892,-0.242821157,0.999954224,0.497059584,0.429007381,-0.268335819,0.999963343,0.530396402,0.442903161,-0.370901614,0.99999392,0.508842528,0.441946238,-0.378157288,0.999994278,0.590092182,0.477818877,-0.116562665,0.999986351,0.455106527,0.479759127,-0.179471403,0.999971032,0.608855426,0.538209796,-0.0545709,0.9938851,0.435404062,0.54278332,-0.13353534,0.986768186,0.60889864,0.59179008,-0.22293821,0.993286431,0.438557863,0.59495604,-0.26098153,0.975151658,0.607590318,0.610115349,-0.271303385,0.983626425,0.438346863,0.612443388,-0.306075126,0.952710569,0.59857583,0.608739913,-0.320315689,0.985280812,0.448028326,0.610945284,-0.353321,0.955702484,0.595461845,0.603726804,-0.244649962,0.980502129,0.450907826,0.605413079,-0.280630112,0.945381105,0.555986345,0.58938694,0.038805671,0.999611318,0.484702945,0.589910388,-0.0389579274,0.999558747,0.551604807,0.6726349,0.0538750142,0.954071641,0.490003854,0.670675516,-0.0333964638,0.976213098,0.547871232,0.752621233,0.224641442,0.968720496,0.499146312,0.75172919,0.156494811,0.974650502,0.538493514,0.762735367,0.229641914,0.894152522,0.501535475,0.761836469,0.164153636,0.816828489,0.572610557,0.777180851,0.0622118078,0.967264652,0.509895146,0.777738,-0.01409028,0.96733886
33.333333333333336,0.519622386,0.433143616,-0.425449103,0.999994397,0.530148864,0.425374299,-0.39997825,0.999981582,0.535725713,0.425709933,-0.400011748,0.999980032,0.540277064,0.426141083,-0.399972111,0.999980211,0.513769805,0.424645424,-0.404732466,0.99998045,0.508442283,0.424584925,-0.40476808,0.999977827,0.503416777,0.424621224,-0.404820144,0.999975502,0.547888,0.430468231,-0.236477882,0.999945641,0.497084945,0.42897,-0.26165697,0.999957442,0.530412495,0.442792952,-0.363546818,0.999992788,0.508852661,0.441878408,-0.370713502,0.999993205,0.589847505,0.477821171,-0.113019481,0.999986231,0.454630703,0.479742229,-0.173458233,0.999970794,0.609161317,0.538214684,-0.0537648425,0.993884265,0.434928089,0.54285568,-0.128858879,0.986880302,0.608887792,0.591736615,-0.223635763,0.993467629,0.438300043,0.594594121,-0.255066127,0.975596428,0.607661664,0.609906197,-0.27299276,0.984041154,0.438094109,0.612253428,-0.300163746,0.953621268,0.598579049,0.608676672,-0.321160644,0.985628068,0.448036045,0.610849679,-0.347006,0.956449509,0.59548378,0.603668451,-0.245168164,0.980947077,0.450989574,0.605266154,-0.274617344,0.946205676,0.555966496,0.589451492,0.0401525609,0.999621332,0.484620541,0.589966834,-0.0403039716,0.999574065,0.551557958,0.672635138,0.0570228,0.954236269,0.489332408,0.670856237,-0.0339635611,0.97699517,0.547808,0.752640426,0.221328303,0.969202638,0.499167144,0.751498163,0.156992361,0.975054741,0.538654149,0.762817144,0.225809857,0.896954536,0.501528502,0.761532366,0.164833784,0.815214455,0.574486673,0.777627289,0.0604389533,0.967662811,0.507758558,0.777736962,-0.0127985654,0.967461765
50.0,0.519876599,0.433051705,-0.427555501,0.99999392,0.530253351,0.425340146,-0.402233392,0.999979675,0.535731852,0.425690234,-0.402264774,0.999978065,0.540277898,0.426116049,-0.402221411,0.999978065,0.513991773,0.424568027,-0.407103717,0.999978423,0.508677959,0.424506873,-0.407140821,0.999975741,0.503654897,0.424540043,-0.407194257,0.999973059,0.547891676,0.430448949,-0.238966227,0.999938,0.497091442,0.42889744,-0.264530152,0.999953091,0.530463219,0.442639828,-0.365673125,0.999991775,0.50891304,0.441803336,-0.372969747,0.999992311,0.589814842,0.477819622,-0.114222825,0.999986053,0.454304,0.479756206,-0.175499991,0.999970794,0.609318197,0.53822,-0.0535463914,0.993815899,0.434478045,0.542913556,-0.129884034,0.987117827,0.609246075,0.591506,-0.22367774,0.993590236,0.438165277,0.594364,-0.256160468,0.976105511,0.608019114,0.609607339,-0.273024827,0.984342098,0.437845051,0.612138927,-0.30081287,0.954580069,0.59871465,0.608480632,-0.321156889,0.985875487,0.44803673,0.610773861,-0.347576618,0.957250714,0.595716178,0.603468776,-0.245188877,0.981275797,0.451033354,0.605164647,-0.275657147,0.947123587,0.556016326,0.589545965,0.0413197875,0.999629,0.484605789,0.590031385,-0.0414748415,0.999587059,0.551609516,0.672582626,0.0586449206,0.954570651,0.489005089,0.670880616,-0.0352416858,0.977839053,0.547783315,0.752631545,0.218993396,0.969815433,0.499155402,0.751208246,0.153863892,0.975518048,0.538760364,0.762818038,0.223107979,0.899593532,0.501446903,0.761183858,0.161520556,0.813862622,0.575372815,0.77785939,0.0581809692,0.968156755,0.506571472,0.777714193,-0.015606977,0.967690885
66.66666666666667,0.520237207,0.433046818,-0.43127504,0.999993503,0.530431807,0.425340027,-0.406320244,0.999978065,0.535768628,0.42569226,-0.40635258,0.999976456,0.540305555,0.426116586,-0.406315625,0.999976337,0.514290452,0.424557,-0.411268532,0.999976695,0.50900352,0.424495071,-0.41130802,0.999973953,0.503972709,0.424522817,-0.411360174,0.999971032,0.547905862,0.43043977,-0.241963223,0.999931931,0.497101456,0.428856552,-0.267688483,0.999949396,0.530562282,0.442583919,-0.368611842,0.99999088,0.50915879,0.441788137,-0.375983387,0.999991536,0.589813292,0.477771968,-0.114594117,0.999986,0.454099298,0.479710668,-0.17652598,0.999970853,0.609459221,0.538184166,-0.0524023622,0.993776381,0.434452474,0.54292053,-0.130350903,0.987306535,0.609292567,0.591378272,-0.222901791,0.993712485,0.43815127,0.594295561,-0.25693208,0.976638496,0.608081341,0.609422624,-0.272295117,0.984626174,0.437807,0.612066,-0.301695824,0.955575347,0.598742,0.608378172,-0.320306569,0.986114323,0.448046297,0.610705,-0.348809898,0.958116829,0.595776677,0.603390932,-0.244420543,0.981583953,0.451088369,0.605089188,-0.276516885,0.948076606,0.55603,0.589500606,0.0412802286,0.999635577,0.484596372,0.589986861,-0.0414301343,0.999598,0.551634967,0.672220051,0.0570110977,0.954888582,0.488779753,0.670779,-0.0362521857,0.978488803,0.54776746,0.75261718,0.216015607,0.970269382,0.499126583,0.751097143,0.151244432,0.97589457,0.538882911,0.762801588,0.220086589,0.901640892,0.501379967,0.761040151,0.158744767,0.812226057,0.575505,0.777972102,0.054670658,0.968521297,0.505626678,0.7777,-0.0189702138,0.967849433
83.33333333333334,0.5205791,0.433037221,-0.436653763,0.999993384,0.530587375,0.425337642,-0.411819518,0.999977469,0.535800695,0.42569229,-0.411854118,0.99997586,0.540324211,0.426114887,-0.41182366,0.999975622,0.514535964,0.424530774,-0.416638374,0.999976,0.509270132,0.424463272,-0.416680574,0.999973238,0.50423032,0.424479395,-0.416733742,0.999970198,0.547905,0.430397123,-0.246359393,0.999929309,0.497106701,0.428785861,-0.27076,0.999947965,0.530671775,0.442517132,-0.373456568,0.999990463,0.509363949,0.441759318,-0.380592942,0.999991119,0.589792132,0.477684647,-0.117332838,0.999986172,0.453976721,0.479704201,-0.177480251,0.999971211,0.609676778,0.538083136,-0.0531473942,0.993815124,0.434431285,0.542906761,-0.130761385,0.987531662,0.609309196,0.591200531,-0.22290352,0.993870735,0.438114733,0.594228864,-0.2575728,0.977173805,0.608166,0.609233141,-0.27228564,0.984969139,0.437756568,0.612023175,-0.302214712,0.956525385,0.598746657,0.608255684,-0.32029748,0.986410439,0.448040962,0.610689819,-0.349623442,0.958953381,0.595790863,0.603289366,-0.244424239,0.981961131,0.451090544,0.605082273,-0.277249485,0.949017584,0.556202948,0.589347482,0.0409092493,0.999643385,0.484694541,0.58994174,-0.0410580523,0.999609709,0.551683128,0.671999335,0.0556952767,0.955441,0.488590956,0.670727134,-0.0359317958,0.979089677,0.547769904,0.752603412,0.213700175,0.970826745,0.499122679,0.750997245,0.151532769,0.976274908,0.539130747,0.762795508,0.217757046,0.90370512,0.501363277,0.760859609,0.158957988,0.810873568,0.575511634,0.778076291,0.0510931946,0.968993068,0.505247414,0.777693629,-0.0194190834,0.968070269
100.00000000000001,0.520743608,0.433035553,-0.434198558,0.999993086,0.530626893,0.425332,-0.409280866,0.999976218,0.535802305,0.425686568,-0.409313291,0.999974608,0.540319741,0.42609781,-0.409274787,0.999974191,0.514601409,0.424526334,-0.41427052,0.999974668,0.509329319,0.424461424,-0.414310426,0.999971867,0.504285812,0.424477369,-0.414360225,0.999968648,0.547864139,0.430304974,-0.244341731,0.999924302,0.497100592,0.428773075,-0.270008326,0.999945104,0.530735791,0.442474663,-0.37124151,0.999989688,0.509510934,0.441752017,-0.37863943,0.999990463,0.589741,0.477643818,-0.11648906,0.999986053,0.453707904,0.479729861,-0.177240297,0.999971151,0.609677732,0.538029611,-0.0535337888,0.993750513,0.434337348,0.542936,-0.130684301,0.987702847,0.60928458,0.591149,-0.223815843,0.993940294,0.437986612,0.594235182,-0.256738782,0.977565527,0.608192205,0.609173656,-0.273447633,0.98513186,0.437734783,0.612029,-0.301487774,0.957227767,0.598748505,0.608217895,-0.321254075,0.986540437,0.448039651,0.61069,-0.348484784,0.959553361,0.595794618,0.603261054,-0.245354831,0.982134283,0.451089621,0.605081439,-0.276281387,0.949698269,0.556295156,0.58934468,0.0407889895,0.999649465,0.484719783,0.589946806,-0.0409360155,0.999619782,0.551783442,0.671878576,0.058263097,0.955906391,0.488516688,0.670725226,-0.0355852544,0.979664087,0.547775388,0.752577484,0.215021282,0.971343398,0.49911961,0.750964105,0.153940782,0.976683676,0.539288461,0.762738526,0.219832063,0.90565145,0.501333,0.760799944,0.161582097,0.810034573,0.575785697,0.778187454,0.0512625463,0.969468355,0.505147278,0.777692676,-0.0176185723,0.968338728
116.66666666666669,0.520957291,0.433030874,-0.433881849,0.999992847,0.530700862,0.425324023,-0.408834755,0.999975145,0.53581059,0.425676912,-0.40886429,0.999973476,0.5403198,0.426074892,-0.408822089,0.999972939,0.514695525,0.42452085,-0.413983762,0.999973655,0.509391129,0.424458414,-0.414024085,0.999970853,0.504335284,0.424475402,-0.414073586,0.999967515,0.54784435,0.430222631,-0.244182929,0.999919713,0.497079641,0.428754717,-0.270667881,0.999943,0.530811727,0.442430645,-0.371120065,0.999989033,0.509641111,0.441747606,-0.3787359,0.99999,0.589695,0.477633923,-0.116687551,0.999985874,0.453419626,0.479790866,-0.177951738,0.999971211,0.609722316,0.538031757,-0.0536066331,0.993683755,0.434213698,0.543017447,-0.131244153,0.987911642,0.609115243,0.591167629,-0.223550454,0.993990362,0.437944442,0.594266832,-0.25728187,0.978025079,0.608182192,0.609173059,-0.273051769,0.98524785,0.437696487,0.612033427,-0.302024156,0.958041191,0.598707139,0.608218193,-0.320681572,0.986628,0.448041052,0.610694706,-0.349269301,0.96026665,0.595772266,0.603261352,-0.245059237,0.982257,0.451096773,0.605084538,-0.276928216,0.950534,0.556354165,0.58934474,0.0407784,0.999654174,0.484722912,0.589948118,-0.0409264,0.999629,0.551822126,0.671785712,0.059536431,0.956444144,0.488480121,0.670643032,-0.0352954529,0.980213642,0.547774255,0.75252682,0.215854824,0.971835852,0.499108881,0.750880837,0.15477562,0.977101743,0.539406717,0.762654662,0.221098557,0.907439351,0.501318276,0.760705769,0.162405074,0.809734285,0.57574749,0.778198,0.0522590503,0.96992135,0.504997373,0.77769208,-0.0165984519,0.968650103
133.33333333333334,0.521029651,0.433029562,-0.431836367,0.999992609,0.530707777,0.425317436,-0.406772882,0.999974191,0.535807192,0.425666779,-0.406802863,0.999972522,0.540284455,0.42604956,-0.406762391,0.999971867,0.514700234,0.424519449,-0.412109107,0.999972701,0.509391,0.424457103,-0.412149,0.9999699,0.504334807,0.424474567,-0.412197322,0.999966383,0.547781289,0.430122286,-0.241443157,0.99991554,0.497033626,0.428747028,-0.268988848,0.999941111,0.530839443,0.442386985,-0.368720114,0.999988377,0.509696305,0.441744328,-0.37660259,0.99998945,0.589623034,0.477552325,-0.112568438,0.999985754,0.453384161,0.479790896,-0.177479804,0.99997133,0.609721065,0.537814379,-0.0493601337,0.993553042,0.434210598,0.543061614,-0.131347701,0.988042891,0.60896492,0.591063261,-0.218252927,0.993986666,0.437931865,0.594285131,-0.256312966,0.978241205,0.608169675,0.609110773,-0.267080784,0.9852494,0.437694222,0.612033963,-0.300875902,0.958408058,0.598701715,0.608200192,-0.314758241,0.98661834,0.448046058,0.610695124,-0.347677171,0.960558236,0.595770478,0.603245854,-0.239863023,0.982255518,0.451098472,0.605086088,-0.275769085,0.95084393,0.556517959,0.589254498,0.0415679328,0.999657929,0.484895438,0.589903116,-0.0417168252,0.999636292,0.551942527,0.67172128,0.0597713627,0.956631601,0.488474935,0.670578897,-0.0356972739,0.980677545,0.547793,0.752524137,0.216562673,0.972207069,0.499107808,0.750844538,0.152081743,0.977447748,0.539541364,0.762639046,0.221652851,0.909116685,0.501224339,0.760636449,0.159493864,0.808889,0.575970352,0.778195798,0.052950684,0.970281601,0.505035162,0.777691841,-0.0190382246,0.968893707
150.0,0.521049798,0.433011979,-0.425824463,0.999992371,0.53071171,0.425300658,-0.40044713,0.999973357,0.535799086,0.425649732,-0.400477439,0.999971628,0.540254772,0.426023483,-0.400436908,0.999970913,0.51470238,0.424498826,-0.405932724,0.999971807,0.509392321,0.424438179,-0.40597102,0.999969,0.504338443,0.424456626,-0.406018764,0.99996531,0.547722161,0.430050373,-0.235022664,0.999911726,0.497024596,0.428694725,-0.263484865,0.999939263,0.530843258,0.442330807,-0.36282143,0.999987841,0.509699225,0.441715539,-0.370941639,0.999989,0.589533865,0.477522284,-0.106751427,0.999985635,0.45335564,0.479766518,-0.175196409,0.999971509,0.609698772,0.537810743,-0.043463286,0.993463874,0.434071153,0.543089688,-0.130420014,0.988150537,0.608849823,0.591074526,-0.211188048,0.994003773,0.437832385,0.594237447,-0.253302753,0.978448153,0.608146131,0.609103858,-0.259460151,0.985292852,0.437531888,0.611980438,-0.297694385,0.958781123,0.598683178,0.608199298,-0.307053953,0.986647427,0.448011249,0.610659957,-0.344197571,0.960858524,0.595762312,0.603245139,-0.232724741,0.982303798,0.451093137,0.605046034,-0.272635102,0.951161802,0.55652231,0.589208782,0.0430855267,0.99966383,0.484894544,0.589890063,-0.0432390869,0.999645114,0.551945567,0.671718359,0.0604526028,0.956576049,0.488466799,0.670603514,-0.0372007452,0.981105506,0.547773242,0.752522886,0.217045873,0.972489,0.499097347,0.750818,0.150111511,0.977803707,0.539556563,0.762639821,0.222203314,0.911039948,0.501037,0.760554254,0.157568544,0.808644295,0.576196074,0.778215468,0.0544179492,0.970576763,0.505094886,0.77768749,-0.020130923,0.969155073
