time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.556943417,0.371147573,-0.436412543,0.999987602,0.571719825,0.364588588,-0.415881455,0.999964118,0.579197288,0.364992,-0.415925205,0.999966502,0.586736262,0.365483135,-0.415922135,0.999970078,0.553257883,0.363889754,-0.401929349,0.999947786,0.547825098,0.363744676,-0.401893973,0.99993825,0.54343909,0.363657832,-0.40186736,0.9999367,0.598945558,0.371054977,-0.266606569,0.999954939,0.543491,0.368541539,-0.203011945,0.999781668,0.569773257,0.38365823,-0.379884392,0.999987364,0.547770739,0.381756037,-0.361724168,0.999977946,0.643154502,0.429010183,-0.206505761,0.99998641,0.508132398,0.428545415,-0.0268062763,0.999856949,0.651493788,0.492730916,-0.193804279,0.994766,0.487046659,0.493545115,0.0723207593,0.86193949,0.624746,0.552764237,-0.359722525,0.991808355,0.466640383,0.547427297,-0.100319326,0.89422971,0.619952798,0.571321487,-0.420108676,0.981098711,0.459343255,0.566474378,-0.145671308,0.843636811,0.606388152,0.566520035,-0.463429749,0.981668651,0.465782523,0.566001058,-0.201960936,0.851074934,0.603391826,0.560625613,-0.377979249,0.972520947,0.470733404,0.559840739,-0.127539977,0.831314385,0.596625447,0.548715711,-0.0423554443,0.999761164,0.51670593,0.545713425,0.0422776677,0.99965477,0.592139125,0.6470626,-0.0798247308,0.993454754,0.507680237,0.642817914,0.0179560874,0.990999222,0.58995229,0.737059832,0.190363824,0.994380414,0.504261672,0.738676,0.268487662,0.993102551,0.584740818,0.747307956,0.203439921,0.879413545,0.512956321,0.750822663,0.279749155,0.906237304,0.578096032,0.769897819,-0.0227794386,0.990570068,0.495660126,0.770942271,0.0737420917,0.98950839
16.666666666666668,0.556947887,0.370827317,-0.398668587,0.999988139,0.57169956,0.36439985,-0.373415202,0.999965608,0.579141915,0.364833832,-0.373485148,0.999967813,0.586501896,0.365341038,-0.373475045,0.999971211,0.553257406,0.363640696,-0.362412184,0.99995023,0.547982872,0.363521248,-0.362380028,0.99994117,0.543760955,0.363406301,-0.362381,0.99993974,0.598340034,0.371073335,-0.22222209,0.999956608,0.543535948,0.368508399,-0.171807244,0.999793,0.569587708,0.382568955,-0.343454,0.999988079,0.547769248,0.381057143,-0.329112023,0.999979198,0.643054783,0.428927153,-0.170040667,0.99998647,0.504693151,0.428955078,-0.0167165212,0.999860406,0.651382148,0.493137866,-0.154413894,0.994843721,0.486560792,0.494472474,0.0738973394,0.863264084,0.62462014,0.555009544,-0.327379555,0.991776884,0.46621421,0.550285339,-0.0974535644,0.8960464,0.619411111,0.573147953,-0.387932837,0.981030643,0.458690614,0.56793946,-0.143682107,0.84635365,0.605226278,0.568951786,-0.430391729,0.981599629,0.465606362,0.568009675,-0.198798612,0.853602886,0.602321565,0.563355207,-0.345558017,0.972532153,0.470667809,0.562499344,-0.123771444,0.833883643,0.596590102,0.549344122,-0.039151568,0.999761522,0.515757859,0.546353102,0.0390729718,0.999657452,0.591964483,0.648251355,-0.0752662569,0.993388,0.507677674,0.644892156,0.00948495883,0.99073714,0.590657949,0.737622,0.19948186,0.994173527,0.50448221,0.738882065,0.263395131,0.992770612,0.584745526,0.748176515,0.212890893,0.878355742,0.513730645,0.750839591,0.27511555,0.90416795,0.578563213,0.770335734,-0.00957326405,0.990228,0.495654583,0.770959556,0.0692627057,0.989046812
33.333333333333336,0.556901813,0.370278835,-0.430394,0.999988735,0.571494699,0.364043683,-0.401720554,0.999967217,0.578925848,0.36447382,-0.401785105,0.999969304,0.586015165,0.365007132,-0.401776582,0.999972522,0.553018928,0.363295496,-0.39549,0.999952912,0.547960937,0.363186419,-0.395483732,0.999944448,0.543703139,0.363020539,-0.395514637,0.999943078,0.59737432,0.371055067,-0.235154971,0.999958336,0.542980194,0.368325233,-0.209025115,0.999805093,0.569430232,0.381571293,-0.371552318,0.999988735,0.547682226,0.380223572,-0.362726212,0.99998039,0.642002881,0.42890355,-0.179930598,0.999986053,0.501302,0.429017186,-0.0560541712,0.999863863,0.650402486,0.494185865,-0.148019284,0.994793534,0.485122055,0.494857669,0.0353150181,0.865646839,0.625557542,0.55711,-0.308486164,0.991443276,0.464904696,0.551307857,-0.127901942,0.897829235,0.620205283,0.575475276,-0.363626719,0.980349302,0.45732826,0.568677306,-0.173981026,0.84888804,0.605711818,0.571843088,-0.409944147,0.98096782,0.46442005,0.569010139,-0.228489861,0.856033385,0.603081524,0.566023111,-0.327867508,0.97184968,0.469746113,0.563721061,-0.153257445,0.83629334,0.596141875,0.549193501,-0.0345972106,0.999755561,0.514033079,0.546348,0.034464322,0.999654949,0.591483057,0.648560405,-0.0631652474,0.993151665,0.507491529,0.645632923,0.00672926521,0.990149319,0.59148109,0.737772703,0.20637,0.99386549,0.504753649,0.738966703,0.255174547,0.992257,0.585217774,0.748459041,0.21914883,0.874857545,0.514494479,0.750854254,0.266489416,0.900001466,0.579702377,0.770439208,-0.00392883457,0.98972553,0.49570927,0.771048903,0.0569232702,0.988378644
50.0,0.556649327,0.370019495,-0.467115313,0.999989271,0.570761442,0.363818437,-0.440781206,0.999968588,0.578185558,0.364233315,-0.440827847,0.999970615,0.585067809,0.364756078,-0.440828115,0.999973595,0.552333355,0.363108,-0.434213,0.999955118,0.547640204,0.363014221,-0.434213758,0.999947309,0.5431633,0.362824053,-0.434242964,0.999945939,0.596203268,0.370977879,-0.275021732,0.999959648,0.541758657,0.368250489,-0.246070266,0.99981612,0.569217384,0.381070316,-0.406263858,0.999989271,0.547464907,0.379881591,-0.397620559,0.999981463,0.640797555,0.428902626,-0.182035431,0.999985635,0.498506844,0.429021209,-0.0903199166,0.999867618,0.649143457,0.494865268,-0.142261595,0.994625032,0.483014703,0.495114,0.0043491791,0.869933963,0.62800926,0.558391392,-0.296168119,0.990948439,0.463019788,0.551757634,-0.151837632,0.900534689,0.623388,0.576934814,-0.347695708,0.979364038,0.455729395,0.569189191,-0.197142854,0.852468133,0.61046,0.573664725,-0.397288918,0.980068326,0.462790132,0.56967169,-0.252495766,0.859496713,0.608383596,0.567776382,-0.316877127,0.970864832,0.468108207,0.564448118,-0.177212551,0.839847744,0.595629632,0.548817337,-0.0291330405,0.999750614,0.512114,0.546262205,0.0289375614,0.99965179,0.590660572,0.648741663,-0.0626022145,0.992964447,0.506852269,0.646262944,-0.000747709186,0.989643872,0.591785848,0.738079786,0.211615011,0.993627429,0.504863858,0.739010036,0.251492232,0.991770446,0.585399687,0.748925865,0.224819422,0.871255457,0.514717638,0.750864744,0.263355911,0.894946039,0.579713166,0.770711958,-0.00113837735,0.989290774,0.495903581,0.771126688,0.0497165471,0.987764299
66.66666666666667,0.556255639,0.369905829,-0.472132,0.999989808,0.569836676,0.36364159,-0.447463155,0.99997,0.577210724,0.364030659,-0.447517604,0.999972,0.583923042,0.364521116,-0.447531223,0.999974728,0.551499248,0.362985641,-0.439788759,0.999957323,0.547049403,0.362913936,-0.439781815,0.999950051,0.542315066,0.362708896,-0.439799786,0.99994868,0.594982088,0.370726705,-0.284602761,0.999961376,0.540608287,0.368189,-0.2497,0.999827,0.568932354,0.380819857,-0.411189079,0.999989808,0.547187269,0.379745394,-0.401192665,0.999982476,0.639336646,0.428684115,-0.182255387,0.999985456,0.497445405,0.428955376,-0.0877114,0.999871492,0.647860467,0.49497813,-0.139060378,0.994490683,0.481280357,0.495153725,0.00979794189,0.873588741,0.631258,0.558893919,-0.292810559,0.990540624,0.461292654,0.55211,-0.149028599,0.903239071,0.627979636,0.577547073,-0.343822747,0.978617489,0.454247862,0.569683313,-0.193821728,0.856057286,0.616433382,0.574295819,-0.394745946,0.979400754,0.461346924,0.570091486,-0.249609038,0.862984,0.614314556,0.568398416,-0.314128608,0.970170736,0.466567934,0.564816773,-0.174616382,0.843500435,0.593994081,0.548198462,-0.0299145952,0.999743342,0.510023952,0.545971632,0.0297312886,0.999643922,0.589344382,0.648799598,-0.0643112287,0.992719889,0.505993783,0.646482468,-0.00104422343,0.989016771,0.592310369,0.738498,0.209659681,0.993358135,0.504877925,0.739100456,0.244926617,0.991225123,0.586438179,0.749412239,0.223383054,0.866303563,0.514822781,0.750964403,0.256305039,0.890476704,0.579396367,0.770871401,-0.00175617379,0.9887501,0.495936185,0.771133304,0.0420536138,0.98704046
83.33333333333334,0.556011796,0.369905263,-0.475675583,0.999990284,0.568863034,0.363642663,-0.451234281,0.99997133,0.575817,0.36403212,-0.451276869,0.999973238,0.582144618,0.364521772,-0.451281875,0.999975741,0.550902069,0.362986624,-0.443992853,0.99995935,0.546673,0.36292398,-0.44399026,0.999952614,0.54188484,0.36272493,-0.44400534,0.999951243,0.593144,0.370726764,-0.288962036,0.999962866,0.539494097,0.368296564,-0.255843312,0.999837101,0.568437934,0.380765885,-0.414637804,0.999990284,0.546913445,0.379710406,-0.405305415,0.99998337,0.637578845,0.428679675,-0.182877377,0.999985278,0.495298266,0.428950727,-0.0949712172,0.999875724,0.646320283,0.495123535,-0.136165604,0.99436444,0.478121161,0.495150417,0.000932700525,0.878282189,0.633137405,0.55945605,-0.289687932,0.990174413,0.459331781,0.552327335,-0.154397085,0.906572044,0.631471872,0.578168631,-0.339963585,0.977922916,0.452246815,0.569964409,-0.198881,0.860352755,0.621725917,0.575200856,-0.392051756,0.978778,0.45955795,0.570406258,-0.254621536,0.867133558,0.619285822,0.569223464,-0.311615765,0.969548166,0.464838028,0.565103889,-0.179832593,0.847950161,0.593052924,0.547647119,-0.0301457644,0.999736071,0.509090245,0.54582864,0.0299574602,0.999637902,0.5880723,0.648793459,-0.0649948,0.992605388,0.505534053,0.646503508,0.00016654277,0.988510132,0.592577696,0.738974273,0.204446,0.99319303,0.505026698,0.739103556,0.240111709,0.990822315,0.587020278,0.749923825,0.216319948,0.862000227,0.515372515,0.75096333,0.250730336,0.886834085,0.578810215,0.771015823,-0.0112452032,0.988387644,0.495832086,0.77113831,0.0365752466,0.986517966
100.00000000000001,0.555930853,0.369910032,-0.476973236,0.999990761,0.568272769,0.36366874,-0.451465458,0.999972522,0.574833572,0.364058644,-0.451504499,0.99997437,0.580911636,0.364542842,-0.451497763,0.999976695,0.550408721,0.362998277,-0.445278764,0.999961197,0.546268821,0.362953156,-0.445276022,0.999955058,0.541474879,0.36276722,-0.445292056,0.999953628,0.591575146,0.370744884,-0.288080752,0.999964,0.538125038,0.368472666,-0.259614974,0.999846,0.568119466,0.380720735,-0.415748596,0.999990761,0.546675801,0.379665226,-0.407934874,0.999984205,0.63617909,0.428686917,-0.185193777,0.999985099,0.493138343,0.429050088,-0.102887064,0.999879599,0.645060182,0.495288551,-0.130939856,0.994262,0.476172447,0.495188653,-0.00686746044,0.883690655,0.635236263,0.560423553,-0.283217,0.989934504,0.457028508,0.552602351,-0.157931328,0.910418212,0.634680867,0.579272449,-0.33170858,0.977431536,0.449712217,0.570193529,-0.202168465,0.865362763,0.626062095,0.576683,-0.384981602,0.978361964,0.456983536,0.570591331,-0.257863551,0.871991217,0.623525918,0.570542276,-0.305710852,0.969235,0.462440133,0.565238655,-0.183361217,0.853226542,0.592474818,0.547649682,-0.0285945516,0.999730349,0.508201122,0.54591316,0.0283786114,0.999635041,0.586311519,0.648900747,-0.0562747903,0.992583573,0.504751265,0.646739602,0.00115954154,0.988299608,0.592694461,0.738963306,0.220905498,0.993101597,0.505078614,0.739094794,0.241155013,0.990612447,0.587209702,0.749894381,0.234231502,0.859318137,0.515428126,0.750725329,0.253020585,0.883773625,0.578807294,0.771029413,0.0079877153,0.988232553,0.49582836,0.771139562,0.0407769,0.986280501
116.66666666666669,0.555054605,0.369910359,-0.471550524,0.999991119,0.566768348,0.363685697,-0.446362197,0.999973178,0.573024571,0.364084572,-0.446403682,0.999974966,0.578871131,0.364562601,-0.44639805,0.999977171,0.549295127,0.363005787,-0.439470679,0.99996233,0.545278192,0.362970978,-0.439464748,0.999956608,0.540481925,0.362790585,-0.439479232,0.999955177,0.589578,0.370769352,-0.285176486,0.999964297,0.536915302,0.368524462,-0.253327876,0.999851823,0.566710234,0.380657762,-0.410969049,0.999991,0.54580009,0.379597664,-0.402335078,0.999984741,0.634337544,0.428662688,-0.185912296,0.999984562,0.491300523,0.429036647,-0.1007827,0.999882758,0.644448817,0.495410472,-0.12569131,0.994152248,0.474090189,0.495188177,-0.0058445246,0.888660967,0.639108,0.560903311,-0.278315783,0.98968178,0.454874128,0.552679121,-0.154907361,0.913957715,0.639745116,0.579816461,-0.326215386,0.976888835,0.447306454,0.570328057,-0.199254751,0.869988263,0.631601691,0.577557385,-0.380078673,0.977905333,0.454203635,0.570751131,-0.255040705,0.876494408,0.628646255,0.571293533,-0.301279724,0.968871295,0.459558725,0.565388799,-0.18051362,0.858130574,0.591122627,0.5476197,-0.0258021541,0.999723077,0.506576061,0.54594332,0.025573587,0.999632478,0.585547864,0.648918808,-0.0533809327,0.992457211,0.503746152,0.647057891,-0.0030791543,0.988131106,0.592768729,0.738962829,0.220418051,0.992909193,0.505085349,0.739145041,0.241313398,0.99037528,0.587209284,0.749922216,0.233659133,0.856376588,0.515445471,0.750712,0.252971441,0.880239725,0.580719888,0.771068573,0.00763880229,0.987945914,0.495943695,0.771112084,0.0380816273,0.985957503
133.33333333333334,0.554234803,0.369860709,-0.481976271,0.999991596,0.565621078,0.363654077,-0.455811858,0.99997431,0.571902812,0.364054799,-0.455849797,0.999976039,0.577757418,0.364522398,-0.45584771,0.999978065,0.548158348,0.362972379,-0.450555682,0.999964058,0.544150472,0.362953246,-0.450554222,0.999958813,0.539193928,0.362775117,-0.4505696,0.999957383,0.588219762,0.370714545,-0.2894032,0.999965429,0.535000265,0.368524283,-0.264659286,0.999859929,0.565788805,0.380539149,-0.419443309,0.999991417,0.544794858,0.379514158,-0.412784845,0.999985456,0.632916749,0.428662181,-0.187575668,0.999984324,0.489726484,0.429011762,-0.111247405,0.99988693,0.644191802,0.495498389,-0.119419098,0.99399519,0.472051412,0.495191365,-0.0157897174,0.89367038,0.642572701,0.561053395,-0.270248145,0.989320576,0.452468365,0.552919388,-0.164983407,0.917471588,0.644032598,0.580097616,-0.317035973,0.976163864,0.445038289,0.570667446,-0.209520832,0.874537885,0.636008441,0.578239202,-0.372275501,0.977288246,0.4520033,0.570942104,-0.266178042,0.880934298,0.632688344,0.571950912,-0.293929845,0.968325078,0.457231194,0.56554836,-0.190842241,0.863053143,0.590274394,0.547492862,-0.0255910419,0.999718904,0.50568217,0.545930624,0.0253550783,0.999631763,0.584097,0.648914218,-0.0519299582,0.99231869,0.503274083,0.647409618,-0.00222651986,0.987767935,0.592787087,0.738956094,0.223901913,0.992732108,0.505101144,0.739200413,0.241513655,0.990048766,0.58726579,0.749912798,0.237336531,0.852110624,0.515473068,0.750682473,0.254025042,0.8765378,0.580807507,0.771214783,0.009900067,0.987675607,0.495979428,0.771098554,0.0413168594,0.985585868
150.0,0.553107619,0.369840086,-0.489129186,0.999992,0.564507902,0.363649726,-0.463846087,0.999975383,0.570814431,0.364052922,-0.463883966,0.999977112,0.576709569,0.36452055,-0.463888079,0.99997896,0.547023714,0.362960458,-0.457907856,0.999965668,0.543040574,0.362948716,-0.457900673,0.99996084,0.538113177,0.362770766,-0.457907021,0.999959409,0.587090909,0.370713234,-0.298686,0.999966741,0.533825815,0.368525058,-0.271192372,0.99986732,0.564587,0.380494714,-0.426932544,0.999991775,0.543599248,0.379444122,-0.419395238,0.999986112,0.631272316,0.428662896,-0.196911797,0.999984324,0.488569409,0.428743094,-0.110635057,0.999890625,0.643265605,0.495603263,-0.127062485,0.993896604,0.469971359,0.495118171,-0.0109425858,0.896742046,0.645381868,0.561242223,-0.277083576,0.988927,0.450911105,0.552938282,-0.159506828,0.919635415,0.648965359,0.579970181,-0.324030399,0.975360513,0.443202555,0.570735812,-0.203112647,0.87707293,0.640736759,0.578443408,-0.378705651,0.976596892,0.450347662,0.571045041,-0.260259569,0.8834728,0.636860788,0.572310209,-0.300488889,0.96768254,0.455618739,0.565620124,-0.185738623,0.866000295,0.58838588,0.546735823,-0.0265641715,0.999717116,0.504057646,0.545694888,0.0262924861,0.99963,0.582355797,0.64859,-0.0538835451,0.992157876,0.502489567,0.647399247,0.00364332623,0.987190723,0.592801154,0.739004135,0.216121793,0.992599905,0.505161762,0.739144862,0.243617311,0.989635706,0.587731123,0.749986589,0.227673322,0.846349776,0.515747666,0.750374556,0.255579352,0.873594,0.579946816,0.771459758,-0.00518587092,0.987419724,0.495960712,0.771029592,0.0425808392,0.985171735
