time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.576990485,0.315538466,-0.372307122,0.999985456,0.586382151,0.30670321,-0.341216356,0.99994719,0.593432486,0.306832969,-0.34129566,0.999940753,0.599892378,0.306985915,-0.34129262,0.999939203,0.567133069,0.306901306,-0.342021585,0.999946833,0.560196161,0.307323873,-0.342004716,0.99993813,0.55326438,0.308025062,-0.342016309,0.999937296,0.609632492,0.31216383,-0.134556308,0.999881864,0.546641529,0.313480765,-0.139077261,0.999886274,0.590868,0.327220231,-0.292656124,0.999975085,0.564911544,0.32705906,-0.293758422,0.999972463,0.662724376,0.373382717,0.0043437453,0.999976873,0.500037789,0.372151256,-0.0118958279,0.999951,0.697023392,0.446930289,0.0581158213,0.986019254,0.470825642,0.446343541,0.0301500428,0.963104248,0.698850274,0.510520041,-0.172907159,0.985311925,0.45246926,0.503589,-0.203818,0.967073441,0.691299081,0.528178573,-0.239890203,0.970036089,0.448883444,0.525902,-0.271101713,0.946255922,0.683298826,0.523972,-0.301028728,0.972265184,0.457854182,0.522991121,-0.33597824,0.949548841,0.681577682,0.517963171,-0.202308595,0.96331811,0.462725282,0.515462577,-0.234533563,0.939231396,0.614494324,0.528534651,0.00604597246,0.999732196,0.524006605,0.524913788,-0.00588323688,0.999778092,0.590952396,0.636009455,-0.0216678418,0.984107137,0.504373312,0.632100344,-0.0474136248,0.985855877,0.564823866,0.744378507,0.202423483,0.984084427,0.482870102,0.739816368,0.196613774,0.987457335,0.547261298,0.758218,0.208224922,0.889985681,0.492246777,0.754821241,0.203599513,0.856809914,0.59119463,0.790045083,-0.031315878,0.978477597,0.443878919,0.784428835,-0.0367243551,0.981079936
16.666666666666668,0.577484727,0.31541273,-0.366424173,0.999985695,0.586978734,0.306481719,-0.335182458,0.999947846,0.594042063,0.306665629,-0.335256398,0.999941647,0.600632668,0.306878895,-0.335250884,0.999940217,0.567381918,0.306777209,-0.335872203,0.99994725,0.560359716,0.30727464,-0.335830033,0.999938548,0.553474903,0.307983249,-0.335802257,0.999937594,0.610171556,0.312162578,-0.131300092,0.999884307,0.546642661,0.313537121,-0.136084437,0.999886274,0.591551065,0.326987088,-0.288084567,0.999975,0.565140307,0.326955497,-0.289263576,0.999972165,0.662761092,0.373312265,0.00271296059,0.999976337,0.500100732,0.372091413,-0.00652191089,0.999948561,0.698834479,0.446976125,0.0582784452,0.986046,0.469177723,0.444555432,0.0429520309,0.96333617,0.701040328,0.510557115,-0.161729425,0.985195458,0.449609727,0.501788735,-0.175556362,0.966175497,0.69251442,0.528209746,-0.225600392,0.969846487,0.448521495,0.524103642,-0.238598034,0.944714129,0.68385452,0.523943722,-0.286806792,0.972049236,0.458017349,0.520570457,-0.30135721,0.948063493,0.682196796,0.517961085,-0.190696836,0.963143826,0.462717,0.513163805,-0.205741823,0.937815785,0.614374518,0.529311597,0.00159138546,0.999732792,0.523762882,0.525048614,-0.00143152277,0.999777913,0.59079814,0.637220621,-0.0215300638,0.98426193,0.504560649,0.633429408,-0.0360213183,0.986102283,0.564928114,0.745381653,0.202257916,0.984237,0.482212931,0.741494298,0.199015528,0.987638116,0.546908379,0.759666,0.208139896,0.890136659,0.492654711,0.75653553,0.205756128,0.85899204,0.591227114,0.790730715,-0.0276176669,0.978632152,0.440556943,0.786551058,-0.0279838033,0.981226325
33.333333333333336,0.577535152,0.315090597,-0.357435465,0.999985933,0.587069631,0.306138247,-0.325642407,0.999948859,0.594151556,0.306387752,-0.325710565,0.999942958,0.600861847,0.306675404,-0.325704128,0.999941707,0.56738764,0.306478024,-0.326443315,0.999947906,0.560361385,0.307047784,-0.326394975,0.999939203,0.553499281,0.307748824,-0.326343268,0.999938,0.610336185,0.312126666,-0.121788941,0.999887943,0.546619654,0.313505,-0.127900288,0.999886274,0.591682673,0.326614708,-0.279426,0.999975204,0.565141678,0.326632231,-0.281000376,0.999971926,0.662666559,0.373130053,0.00394722121,0.999976158,0.500148177,0.371805161,0.00178570056,0.999944866,0.700507104,0.446961612,0.0596118309,0.986304641,0.469185114,0.442665488,0.0416560285,0.96279937,0.703120112,0.510395885,-0.154472768,0.985399485,0.448971,0.499428421,-0.194915459,0.965091,0.69368732,0.528064907,-0.217919588,0.970209,0.448514491,0.521223,-0.259874076,0.943245053,0.684457302,0.523571193,-0.278342783,0.972366,0.458324581,0.517077625,-0.318936,0.946663678,0.682847679,0.517717957,-0.182841182,0.963606775,0.462743849,0.509965837,-0.225033239,0.936422,0.614084482,0.529410899,-0.000113004098,0.999734402,0.523423612,0.525030792,0.000265862502,0.999777317,0.590564728,0.637825966,-0.0215307418,0.984423101,0.504718602,0.633874595,-0.0344733447,0.986252,0.565019369,0.746052086,0.199755102,0.984378576,0.481093466,0.742148042,0.198923975,0.987761378,0.546738,0.76064676,0.205473617,0.890223,0.492691278,0.757277608,0.205519035,0.860451102,0.591221,0.79091084,-0.0278868582,0.978763044,0.439054877,0.787540853,-0.028123809,0.981308222
50.0,0.577569366,0.314768374,-0.354380935,0.999986172,0.58718437,0.305802315,-0.322001636,0.999949813,0.594295859,0.306114882,-0.322070807,0.99994415,0.60110563,0.306469381,-0.322062,0.999943,0.567403078,0.30608806,-0.323120922,0.99994868,0.560364127,0.306681454,-0.323075384,0.99994,0.5535146,0.307345331,-0.32301721,0.999938607,0.610548556,0.31208986,-0.11638087,0.999891222,0.546578288,0.313325584,-0.124547988,0.999886513,0.591782391,0.326320976,-0.275954396,0.999975264,0.56513375,0.326344103,-0.278058171,0.999971688,0.662565827,0.37296623,0.00569994794,0.999975801,0.500137627,0.371792972,0.00581666082,0.999940872,0.701813877,0.446813196,0.0596043542,0.98654753,0.469161451,0.442156345,0.0319613032,0.961705208,0.704859257,0.509885,-0.156289726,0.985615671,0.448270172,0.497900277,-0.237221703,0.964089572,0.695288241,0.527491033,-0.220469743,0.970591605,0.448644221,0.519016862,-0.306075364,0.942112267,0.685371697,0.522987783,-0.280614048,0.972708046,0.458629251,0.514109313,-0.364682972,0.945588529,0.683705449,0.517294347,-0.184624821,0.964101672,0.462737381,0.50733608,-0.267322719,0.935298562,0.613782048,0.529624224,-0.000828127086,0.999735892,0.523327768,0.525108635,0.000974773,0.999777496,0.59021163,0.638270557,-0.0186547749,0.984414399,0.504852057,0.63439393,-0.0326408632,0.986243904,0.565021038,0.746655703,0.198151886,0.984455049,0.480848,0.742847443,0.198849797,0.987852514,0.546489894,0.761696517,0.2033218,0.890756309,0.492981076,0.758526504,0.205220237,0.861960948,0.591315,0.791213334,-0.0280876625,0.97888422,0.438135445,0.788240314,-0.0282190442,0.981372416
66.66666666666667,0.577548623,0.314514816,-0.331716567,0.999986589,0.587191641,0.305577219,-0.298511356,0.999951541,0.59431076,0.305937707,-0.298571378,0.999946117,0.601166904,0.306346565,-0.29856661,0.999945164,0.56737566,0.30584085,-0.299726725,0.999950349,0.560317934,0.306445301,-0.299680859,0.999941885,0.553502858,0.307083964,-0.299609482,0.999940515,0.610616088,0.312086493,-0.0936768055,0.999895871,0.546497524,0.313239574,-0.102669761,0.999889433,0.591770172,0.326101601,-0.254046828,0.999975681,0.564989626,0.326110065,-0.256388187,0.999972,0.662413538,0.372928113,0.0229060706,0.99997586,0.500126362,0.37179023,0.0211646073,0.99993825,0.703134477,0.446452826,0.0703713447,0.98678118,0.468992054,0.441853255,0.0302065704,0.960917413,0.706911802,0.509177566,-0.138852701,0.985860407,0.44750002,0.49640578,-0.247450307,0.963483453,0.696170628,0.52678597,-0.202651516,0.971009731,0.448691934,0.516747653,-0.317520916,0.941477299,0.686225176,0.521883309,-0.25939244,0.973083913,0.458681852,0.5108428,-0.37463972,0.944975853,0.68492341,0.516203523,-0.165589631,0.964620948,0.46259132,0.504374206,-0.277013451,0.934672832,0.613746881,0.529621422,-0.000724364887,0.999741614,0.523326933,0.52510941,0.000868033,0.999781072,0.589976847,0.638448596,-0.0186233893,0.984397829,0.505377293,0.634537,-0.0335943736,0.986111641,0.565076,0.746920705,0.194226459,0.984485,0.480671912,0.742951453,0.196484089,0.987854362,0.546362162,0.762097538,0.19912976,0.890690207,0.493141234,0.758718133,0.202619642,0.862142742,0.591499746,0.791447222,-0.0296171568,0.978897452,0.437609643,0.788313031,-0.028542906,0.981312394
83.33333333333334,0.57698822,0.314462364,-0.325716257,0.999987,0.586893499,0.305480421,-0.292939425,0.99995333,0.594041705,0.305847198,-0.293001354,0.999948144,0.60100913,0.306281865,-0.293001443,0.999947369,0.566926897,0.305773109,-0.293224931,0.999952078,0.55996418,0.306373119,-0.293179572,0.999943852,0.553318918,0.306991071,-0.293111295,0.999942541,0.610593379,0.312084019,-0.0888934582,0.99990052,0.546435535,0.313206315,-0.0936536863,0.999892652,0.591353059,0.325995833,-0.24822405,0.999976218,0.564422071,0.326008469,-0.249376982,0.999972463,0.662265778,0.372872144,0.0280411374,0.999976039,0.500123441,0.371783376,0.0316463299,0.999936223,0.703867376,0.446202129,0.0710722804,0.987041116,0.46883291,0.441479802,0.0299082864,0.960098743,0.708371103,0.508145392,-0.142073154,0.986090481,0.447438,0.494703501,-0.260035604,0.962916195,0.696677148,0.526006818,-0.207107365,0.971388519,0.448700488,0.514679313,-0.332208246,0.940888345,0.686724842,0.520757079,-0.263845503,0.97342658,0.458934575,0.508787394,-0.387534082,0.944392204,0.685716331,0.514921188,-0.168853372,0.965061605,0.462662756,0.502508283,-0.289099783,0.934006751,0.613745868,0.529365957,-0.00137881818,0.999745667,0.523323774,0.524911284,0.00152324582,0.999783516,0.589799404,0.63847,-0.0207212698,0.984384894,0.505475461,0.634538233,-0.0338572897,0.986070573,0.565178275,0.747293472,0.182454109,0.98455137,0.480346,0.743038893,0.188291207,0.987885535,0.546295,0.762397349,0.186533242,0.890759408,0.493142813,0.758789,0.193736479,0.862498105,0.591729641,0.791590869,-0.0433098674,0.97892487,0.437364459,0.788452,-0.0355551504,0.9812572
100.00000000000001,0.576369464,0.314466685,-0.322597384,0.999987543,0.586596549,0.305466235,-0.289896697,0.999955595,0.593748331,0.305834174,-0.289956152,0.999950707,0.600776851,0.306276947,-0.289950967,0.999950051,0.56662482,0.305754304,-0.289750785,0.999954283,0.559772372,0.306339294,-0.289702266,0.999946356,0.553240418,0.306925386,-0.289625287,0.999945045,0.610517561,0.312086135,-0.0859350339,0.999906063,0.546433687,0.313109398,-0.0891201,0.999896884,0.590682805,0.325987816,-0.245238408,0.999977112,0.563817561,0.325992197,-0.245930538,0.999973357,0.662030935,0.372842491,0.0296192933,0.999976695,0.500059307,0.371781349,0.0358161852,0.999934912,0.704398453,0.446096778,0.0705327243,0.987495363,0.468831122,0.441063493,0.0242426973,0.959183812,0.709740102,0.50742805,-0.14424789,0.986588359,0.447469,0.493097961,-0.286268532,0.962569654,0.697303176,0.525469363,-0.213076308,0.97227174,0.449230939,0.512813,-0.361644864,0.940743208,0.687114,0.519987524,-0.266212791,0.974241078,0.459794343,0.506743312,-0.416178,0.944227934,0.68634218,0.514001071,-0.169050515,0.96609056,0.463231623,0.500743806,-0.315534264,0.933792114,0.61365521,0.529343426,-0.00150555896,0.999752581,0.523259342,0.524877667,0.00164990104,0.999788165,0.589653373,0.63849169,-0.0207906179,0.98451066,0.505474269,0.634574473,-0.0344344266,0.986192763,0.565274358,0.747451186,0.180241838,0.984729111,0.480244339,0.743075728,0.186461672,0.988036036,0.546287715,0.76258564,0.184133813,0.891951382,0.493151903,0.758860946,0.19179523,0.863891363,0.592262566,0.791757166,-0.0465177298,0.97912693,0.437312216,0.788426936,-0.0370502099,0.981381
116.66666666666669,0.575637639,0.31444487,-0.322054416,0.99998796,0.586165905,0.305421233,-0.289886355,0.999957263,0.593340278,0.305793703,-0.28994447,0.999952495,0.600444436,0.306254089,-0.289936095,0.999951959,0.566201389,0.305695176,-0.289350122,0.999955893,0.559467673,0.306256354,-0.289301515,0.999948204,0.553073466,0.306814015,-0.289230496,0.999946892,0.61043787,0.312085479,-0.0873614,0.999910235,0.5464288,0.3130126,-0.0889075,0.999900162,0.590092719,0.325922281,-0.245134,0.999977708,0.563235104,0.325893819,-0.24531883,0.999974,0.661576927,0.372658402,0.0289072357,0.999977112,0.500050664,0.371682227,0.0358383954,0.999934196,0.704398394,0.445804328,0.0701669529,0.987809181,0.468628585,0.44062984,0.022333188,0.958579957,0.710445702,0.50682044,-0.145628825,0.986934,0.447509557,0.492206037,-0.283571541,0.962370813,0.69766432,0.524916768,-0.215907067,0.972890854,0.449866027,0.511915803,-0.358016163,0.940703213,0.687452614,0.519268811,-0.267003119,0.974800527,0.460983038,0.505810201,-0.412509769,0.944139719,0.686824381,0.513254702,-0.169483677,0.966801584,0.464072704,0.499871403,-0.312507957,0.933673084,0.613567352,0.529133081,-0.00181328214,0.999758422,0.523152,0.524784386,0.00195804448,0.999792516,0.589664936,0.638592839,-0.0210545193,0.98452872,0.505464852,0.634595811,-0.0348607898,0.986281693,0.565597534,0.747631907,0.173491776,0.984823763,0.480157316,0.743102968,0.182725489,0.988153696,0.546288192,0.762744069,0.176566631,0.892946303,0.493259728,0.758981824,0.187706023,0.865623832,0.593100429,0.791918755,-0.0540463701,0.979197502,0.437352508,0.788385689,-0.0400408171,0.981458068
133.33333333333334,0.574274778,0.314503193,-0.332732409,0.999988317,0.585344553,0.305421025,-0.30276528,0.999958634,0.592574954,0.305790067,-0.302809477,0.999954045,0.599776,0.30625087,-0.302783817,0.999953568,0.565413475,0.305700928,-0.299183875,0.999957263,0.558918,0.306255847,-0.299136877,0.999949753,0.552730322,0.306808889,-0.299051613,0.999948382,0.61032629,0.312083066,-0.105229273,0.999913871,0.546430171,0.312984467,-0.0944791,0.999902487,0.589005589,0.32592541,-0.257566839,0.999978364,0.562353909,0.3258968,-0.254257381,0.999974608,0.661500275,0.372483075,0.0107076671,0.999977529,0.500065267,0.371542841,0.0314209908,0.999934077,0.704797685,0.445711702,0.0497374907,0.988245845,0.468350708,0.440156728,0.0212848522,0.958118558,0.710736394,0.506148636,-0.17315115,0.987311661,0.447542518,0.491339147,-0.281304419,0.96238184,0.697786391,0.524383724,-0.241970345,0.973562837,0.450317353,0.510950863,-0.355128795,0.940939069,0.687496841,0.518677473,-0.29790619,0.975407124,0.461635292,0.505175769,-0.41000405,0.944311142,0.686926365,0.512604713,-0.198868468,0.967567086,0.464525342,0.499243706,-0.310238779,0.933802,0.613493,0.528708458,-0.00388977211,0.999762,0.523080289,0.524518549,0.00402088324,0.999795079,0.589680314,0.638587,-0.0211485755,0.984524965,0.505467296,0.634497344,-0.0325473472,0.986440122,0.565722525,0.747621238,0.17184718,0.984937966,0.480158895,0.743086755,0.183611721,0.988324761,0.546295464,0.762732685,0.17478916,0.893862069,0.493517399,0.75902617,0.188725308,0.868078947,0.593310952,0.791967452,-0.0564241745,0.979329586,0.437388778,0.788358808,-0.0399859548,0.981651902
150.0,0.573686,0.314582199,-0.334573954,0.999988377,0.585006177,0.305420727,-0.304123193,0.999958813,0.592255831,0.305784851,-0.304172426,0.999954283,0.599478483,0.306243449,-0.304151148,0.999953866,0.565066,0.305703491,-0.301528841,0.999957502,0.55864656,0.306255,-0.301484406,0.99995,0.552525342,0.306800574,-0.301411211,0.999948621,0.610257864,0.312050968,-0.105407819,0.999915242,0.546430826,0.312903941,-0.0975347906,0.999902308,0.588491678,0.325957268,-0.258706212,0.999978244,0.56187439,0.325939864,-0.256349921,0.99997443,0.661278307,0.372378796,0.0109288506,0.999977469,0.500106692,0.37139836,0.0339058787,0.999933243,0.704749107,0.445046961,0.0505598113,0.988390923,0.468320549,0.439872801,0.0251366179,0.957270741,0.710592687,0.504838765,-0.172128484,0.987302661,0.44754383,0.490720749,-0.27373898,0.96220088,0.697786033,0.523288786,-0.240132734,0.973529816,0.450518757,0.510170579,-0.347185552,0.940858662,0.687543,0.517613769,-0.297015399,0.975355089,0.462065667,0.504515529,-0.402525336,0.944197059,0.687012672,0.511427,-0.198523387,0.967523396,0.464866132,0.498661876,-0.302832246,0.933607459,0.613289595,0.528034329,-0.00677620247,0.99976337,0.523012877,0.524035454,0.00691742823,0.999795556,0.589651883,0.638435483,-0.0264909361,0.984537601,0.505455375,0.634387434,-0.0317086205,0.986552954,0.565748155,0.747638464,0.161856353,0.98502636,0.48016578,0.743064642,0.18281886,0.988484919,0.546334863,0.762756526,0.16427058,0.89395684,0.493681043,0.759018898,0.187562078,0.87047714,0.593266487,0.791971087,-0.0698379874,0.979434609,0.437451035,0.788350224,-0.0409705825,0.981855631
