time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.629039884,0.425394803,1.76609e-008,0.617628276,0.414714962,0.00160764297,0.602463245,0.407319129,2.26552947e-005,0.590856373,0.401512533,-0.0022725279,0.584706843,0.395908952,-0.004650319,0.5840289,0.412733257,-0.00311199646,0.561286092,0.412107199,-0.00632948522,0.55769825,0.412387103,-0.00787614,0.559094,0.41217,-0.00825872365,0.58180213,0.419889092,-0.00604948029,0.555676,0.420270324,-0.00753188413,0.550863862,0.42062,-0.00748696318,0.551655889,0.420618474,-0.00710474746,0.582703948,0.427253634,-0.00866644271,0.559556246,0.428500026,-0.00901276153,0.553402305,0.42868194,-0.00736960582,0.552491903,0.428225487,-0.00630078651,0.586167395,0.434141874,-0.0110880705,0.56794858,0.436896145,-0.01047293,0.561545968,0.436734438,-0.0076448475,0.559517264,0.435646683,-0.00528712152,0.435150772,0.509443521,-1.24499607e-007,0.454074144,0.516683638,-0.00422924571,0.464308918,0.524529099,-0.00652446318,0.469819665,0.533795834,-0.00861883815,0.475576192,0.541109502,-0.00951824058,0.447815686,0.535662591,0.000424432772,0.457980931,0.546223581,-0.00355518353,0.466961622,0.54675746,-0.0069644344,0.471465588,0.544660568,-0.00834141,0.439045638,0.537495553,0.00183111837,0.453087777,0.546096265,-0.000461080228,0.461603224,0.545028865,-0.00234789844,0.465464979,0.541956186,-0.00356404088,0.433700621,0.537481725,0.0024140582,0.44813475,0.544769168,0.000273541576,0.455812544,0.543435276,0.000682141108,0.459117472,0.540208101,0.00129743887,0.430767596,0.536650181,0.00257864222,0.441849262,0.542933047,0.00164545432,0.449099034,0.542527378,0.00294023496,0.453156233,0.540451705,0.00438100332
16.666666666666668,0.627787411,0.42578879,1.65366298e-008,0.618269205,0.415366471,0.000560641638,0.602902114,0.407626808,-0.00132824911,0.591295302,0.401207477,-0.00370382424,0.585870266,0.395385176,-0.00606877729,0.583620906,0.412457675,-0.00461837882,0.559330702,0.412169456,-0.00814890489,0.558349907,0.413082808,-0.00973421,0.562580645,0.412872165,-0.0101346681,0.581218481,0.419547886,-0.00684719114,0.554499745,0.420295894,-0.00839793216,0.551930249,0.420999169,-0.00831121858,0.554014087,0.420873433,-0.00813207123,0.582155824,0.426780909,-0.00881803315,0.557738066,0.428406894,-0.00964972191,0.554677308,0.428997338,-0.00801731367,0.556256473,0.428616315,-0.00700441515,0.585318625,0.43364045,-0.0106130913,0.567183137,0.436438352,-0.0106732743,0.563664377,0.436542243,-0.00813014153,0.564097,0.435771853,-0.00597986626,0.43630439,0.510738134,-1.26471889e-007,0.454376668,0.516201615,-0.00465501891,0.464653343,0.524450421,-0.0067321118,0.469956875,0.533339262,-0.00853415,0.475020498,0.54038316,-0.00927578937,0.447865397,0.535483897,-0.000319569954,0.458567888,0.544682503,-0.00406916952,0.46689105,0.544702113,-0.00739133637,0.471139699,0.542099655,-0.00888421945,0.439516127,0.537103534,0.00113828515,0.453172177,0.543887317,-0.0014908188,0.460102946,0.542246342,-0.0036763181,0.462575585,0.539029598,-0.00502444338,0.434310228,0.536995769,0.00180400268,0.448190123,0.54339844,-0.000930578,0.454857051,0.54191643,-0.00129764283,0.457329184,0.538888931,-0.00112150528,0.431470633,0.536153,0.00209083129,0.442479,0.541669071,0.000293893681,0.44921571,0.541217625,0.0006867107,0.452804506,0.539163947,0.00160313724
33.333333333333336,0.627861,0.425732046,-1.4302457e-008,0.617943287,0.415206313,0.000985255116,0.603187203,0.407506913,-0.00102850446,0.5913679,0.401138544,-0.00355782802,0.585291207,0.395382315,-0.00593184633,0.583840251,0.412709206,-0.00535282493,0.558558047,0.411903679,-0.00929628406,0.560683787,0.413015813,-0.0107366685,0.567900121,0.412923127,-0.0108573623,0.581578851,0.419852376,-0.00772967,0.55420655,0.420062453,-0.00992660504,0.555930436,0.420734704,-0.00947880931,0.562247276,0.420418859,-0.00875446294,0.582659,0.427143782,-0.00976861455,0.55789572,0.428188741,-0.0107814353,0.556337953,0.428742021,-0.00884903222,0.559404671,0.428436548,-0.00754465535,0.586078644,0.433954656,-0.0115163885,0.567024648,0.436555088,-0.0113700274,0.563583,0.436504036,-0.00863042846,0.564167619,0.435649484,-0.00635530567,0.436530262,0.511236787,-1.23643716e-007,0.454111427,0.515627146,-0.00603017258,0.464615226,0.523443639,-0.00864338,0.470614165,0.532003164,-0.0105027063,0.475067675,0.539157867,-0.0112777287,0.446567506,0.534851,-0.00285590021,0.458212078,0.543151438,-0.0060756579,0.467708617,0.542911828,-0.00924133416,0.47250405,0.540699244,-0.0109782824,0.438571841,0.536399782,-0.000672172871,0.452211887,0.543566644,-0.00250970083,0.461409301,0.542980492,-0.00433826121,0.466255128,0.540644586,-0.0058519789,0.434025317,0.536143661,0.000820549787,0.448094368,0.54325825,-0.00161367573,0.456687093,0.542651713,-0.00199409504,0.461206645,0.540491641,-0.00207334454,0.432004273,0.535114646,0.00189612142,0.443365216,0.541640699,-0.000338642159,0.451628983,0.542029679,-0.000214206666,0.456971973,0.54062736,0.000401138503
50.0,0.628263175,0.425793827,-1.6039273e-008,0.618090689,0.415139467,0.00132964551,0.603096247,0.407546818,-0.000515910389,0.591631651,0.401165485,-0.00299385283,0.586161137,0.395532548,-0.00533580966,0.583580077,0.412608713,-0.00475228624,0.55830729,0.411632627,-0.00870004669,0.560426712,0.412999392,-0.0101566259,0.567644715,0.413080603,-0.0102813607,0.581508636,0.419769317,-0.00732191652,0.554492474,0.419981241,-0.0094713876,0.555850208,0.420780718,-0.00897106,0.561795473,0.420451224,-0.00818734337,0.582781196,0.427092254,-0.00959217269,0.558486819,0.42817238,-0.0105135739,0.555600047,0.428922951,-0.00866375491,0.557218134,0.428667307,-0.00744043617,0.586448,0.433975875,-0.0115625411,0.567627132,0.436563969,-0.0112700863,0.563101768,0.436688453,-0.00854544062,0.562495351,0.435926586,-0.00631747581,0.435600281,0.512179434,-1.14142473e-007,0.453508377,0.515621126,-0.00709178252,0.464452595,0.523200214,-0.0100806858,0.470533311,0.531737447,-0.0120731145,0.475412488,0.53892678,-0.0128795933,0.446289748,0.534446597,-0.00418176781,0.457401931,0.542812347,-0.00761503913,0.466086626,0.54281193,-0.0105716577,0.470280498,0.54084748,-0.0121686077,0.438040197,0.536278486,-0.00159848621,0.45141539,0.543451846,-0.0038279274,0.460321635,0.542892933,-0.00550628966,0.464857876,0.54055351,-0.0067597474,0.433273762,0.536339343,0.000170642728,0.447445512,0.543309629,-0.00271514663,0.456125,0.542626143,-0.00334080704,0.460800201,0.540601432,-0.00349167455,0.431271851,0.535556853,0.00143663166,0.442772418,0.54178381,-0.0013011148,0.450831741,0.541936517,-0.00165739632,0.456274927,0.540549695,-0.00135277852
66.66666666666667,0.628412962,0.426025182,-1.62590013e-008,0.618516624,0.415275753,0.00112691533,0.603857756,0.407574058,-0.000830131874,0.592053056,0.401074558,-0.00336760469,0.58606571,0.395360351,-0.00575065892,0.583660185,0.412673354,-0.00489351898,0.557856143,0.41180712,-0.00881317072,0.559718966,0.413177758,-0.0102248294,0.566755593,0.413299859,-0.0103406087,0.581513822,0.419779092,-0.00733299,0.554464281,0.419992447,-0.00948616862,0.555978835,0.420862079,-0.00901988149,0.561889291,0.420640796,-0.00828006398,0.582762122,0.427074254,-0.00948688574,0.558472633,0.42811352,-0.0103975181,0.555408657,0.429085612,-0.00862925686,0.556704402,0.429059029,-0.00751670171,0.586395144,0.433944881,-0.0113486294,0.567727268,0.43656373,-0.0111933239,0.562825918,0.436894059,-0.00870245416,0.561594427,0.436316967,-0.00664470764,0.435469478,0.511775434,-1.24121541e-007,0.454107046,0.515173852,-0.0066362475,0.465200841,0.522536,-0.00946688838,0.471054792,0.531088114,-0.0114354696,0.475368321,0.538327873,-0.0121879708,0.44706735,0.533524513,-0.00333875022,0.457796097,0.541200101,-0.00580591569,0.46379745,0.538365543,-0.00829085801,0.4641698,0.534836352,-0.00990149379,0.437918186,0.535247624,-0.000948978297,0.450292498,0.541797638,-0.0022793368,0.4567267,0.539745927,-0.00368415331,0.457992762,0.536625743,-0.00503831403,0.432196081,0.535302043,0.000730755273,0.444951504,0.541901529,-0.00138301181,0.45113185,0.54007256,-0.00145330699,0.452554852,0.537223279,-0.00151717314,0.429351926,0.534611762,0.00194195285,0.440091074,0.54044497,-0.000143499652,0.445885152,0.539458394,0.000184486664,0.448193222,0.537174046,0.000824735733
83.33333333333334,0.628182,0.42614758,-1.1131629e-008,0.617963612,0.41529268,0.0013061791,0.603425741,0.40756467,-0.000699078722,0.591635704,0.401164711,-0.00329036615,0.585793257,0.395334274,-0.00580319343,0.58412087,0.41274789,-0.00521059,0.558631063,0.411844611,-0.00908638537,0.559469342,0.41305548,-0.0104300259,0.565667272,0.41315949,-0.0105233788,0.581997037,0.419885486,-0.00777778588,0.554519713,0.419944,-0.0100449137,0.55547297,0.42070958,-0.0095617827,0.561363757,0.420548618,-0.00876799412,0.583183169,0.427139729,-0.00996627286,0.558647275,0.428190023,-0.0109222168,0.555801749,0.428994507,-0.0089805061,0.557648361,0.428878784,-0.00769990077,0.58669734,0.433964342,-0.0118529201,0.567841887,0.436664402,-0.0116738612,0.563056469,0.43675676,-0.00904491637,0.562162459,0.435953617,-0.00686908327,0.435466468,0.512437642,-1.06629521e-007,0.453546852,0.515221179,-0.00662982976,0.464652,0.522587776,-0.00938016642,0.470806748,0.530905485,-0.011220268,0.475643307,0.53790015,-0.0118845953,0.447709769,0.53367728,-0.00343130785,0.457512498,0.540834844,-0.00586476084,0.462383866,0.537751257,-0.0082897041,0.461476922,0.534077823,-0.00981485751,0.438503742,0.535334289,-0.00107242924,0.449927747,0.542099059,-0.00198719464,0.456143796,0.540265679,-0.00309498748,0.457068264,0.537082195,-0.004259774,0.432548732,0.535260081,0.000565111637,0.444317251,0.541762114,-0.00124236802,0.450127691,0.539994776,-0.00115463661,0.450998455,0.537076235,-0.00114142557,0.429508537,0.534504175,0.00172648323,0.439772308,0.54027909,-0.000112930196,0.44486928,0.539258897,0.000411838468,0.446411431,0.536843598,0.00116934406
100.00000000000001,0.627768517,0.426106423,-1.63708069e-008,0.617741823,0.415279239,0.00104596699,0.603322625,0.40761295,-0.00111006212,0.591727614,0.401203334,-0.00388090056,0.58622247,0.395280927,-0.00654214,0.583740115,0.41298449,-0.00525171077,0.558645129,0.412030935,-0.00938909687,0.560784519,0.413032681,-0.0110009927,0.567995071,0.413014382,-0.0112484526,0.581513822,0.420141757,-0.00775135634,0.554551423,0.420071244,-0.0101773925,0.556630135,0.420611888,-0.0098766014,0.563322365,0.42031619,-0.00923785754,0.58256042,0.42735371,-0.0099166045,0.55805403,0.428292185,-0.0110466573,0.556768835,0.428690672,-0.00912704878,0.560075939,0.42828083,-0.0078218719,0.585918486,0.434087873,-0.0118226726,0.56699425,0.436814338,-0.0118154353,0.563280404,0.436544061,-0.00919167,0.56363529,0.435421944,-0.00698764,0.435825,0.512703896,-1.06185318e-007,0.454442143,0.515339375,-0.00675076665,0.465305805,0.522405803,-0.00970018283,0.47114408,0.530743062,-0.0116217751,0.476259947,0.537685,-0.0124246804,0.447868973,0.533605516,-0.00432870211,0.458380282,0.540745914,-0.0063548,0.463171244,0.537396193,-0.00834243186,0.461901337,0.533753574,-0.00965903606,0.438334852,0.535250843,-0.00173966098,0.450408101,0.541885376,-0.00259262696,0.45644629,0.539730668,-0.00361398328,0.456752658,0.536510825,-0.00478689326,0.432312906,0.535103142,0.000274842023,0.44462198,0.54161334,-0.00136580889,0.450168669,0.539674222,-0.00115686725,0.450419128,0.536716521,-0.00116216706,0.429371119,0.534295082,0.00185224565,0.440094411,0.539955,0.000127686246,0.444756478,0.538717449,0.000715428381,0.445401847,0.536237,0.00144461449
116.66666666666669,0.627483845,0.426012874,-1.42330583e-008,0.617638588,0.415202647,0.000873817829,0.603177488,0.407652825,-0.00147256022,0.591928,0.401367873,-0.00441090949,0.586872339,0.395361125,-0.00727399485,0.584049702,0.413041711,-0.00624644849,0.558088422,0.411886394,-0.010647445,0.560429,0.412807494,-0.012238252,0.568067431,0.412760615,-0.0123855844,0.581907153,0.420325279,-0.00869830698,0.553916514,0.420269549,-0.0112401601,0.556854069,0.420499414,-0.0107884808,0.56441927,0.42002964,-0.010079735,0.583068073,0.427565485,-0.0107473619,0.557072401,0.428480178,-0.0121529419,0.558006704,0.428390294,-0.00987980701,0.56364876,0.427717388,-0.00822954,0.586391807,0.434259653,-0.0125195831,0.566253662,0.436962634,-0.0129147712,0.56417793,0.436222434,-0.0100669833,0.566636801,0.434836328,-0.00757612893,0.435943156,0.512512088,-9.80426336e-008,0.454291016,0.514947057,-0.00716367457,0.465202063,0.522284746,-0.00996604469,0.47144857,0.530660331,-0.0116124488,0.476884156,0.537578166,-0.0121285869,0.448088944,0.53346622,-0.00442893524,0.457960695,0.54101783,-0.00665328419,0.46483925,0.539518774,-0.00876365416,0.46673578,0.536819,-0.0100829359,0.43863678,0.53510803,-0.00156164716,0.450433016,0.541902125,-0.00238898792,0.458406925,0.541226,-0.0033614065,0.461607307,0.538823068,-0.00451089628,0.432755679,0.534959853,0.000605577312,0.445245028,0.541493356,-0.00108495425,0.452727467,0.540789068,-0.00104692555,0.455646366,0.538706422,-0.00111688161,0.429764718,0.534094214,0.0022683409,0.440489113,0.539881706,0.00035632748,0.44712165,0.539700747,0.000568594551,0.450548202,0.537960112,0.00106414757
133.33333333333334,0.628298223,0.426067144,2.93142737e-008,0.617950082,0.415195823,0.000685340201,0.603187263,0.40760988,-0.00158071227,0.591754198,0.401326895,-0.00440168148,0.586374223,0.39538011,-0.00735341338,0.584005535,0.41305095,-0.005450428,0.559640348,0.411983937,-0.0092682,0.557421505,0.412002534,-0.0109140072,0.560401738,0.411569536,-0.0113466233,0.581765532,0.420306176,-0.00797009561,0.555016696,0.420320868,-0.009847112,0.552235782,0.420099527,-0.0097013237,0.554713726,0.419694811,-0.009465429,0.583033681,0.427593,-0.0101640671,0.558515847,0.428794235,-0.0111895306,0.554766774,0.428535223,-0.00942633208,0.556138039,0.427739978,-0.00832239538,0.586527407,0.434350044,-0.0121784154,0.566938281,0.437040448,-0.0124715194,0.562711775,0.436278373,-0.00981099065,0.56329143,0.434759021,-0.00753260357,0.435908616,0.512129843,-1.00610833e-007,0.454274833,0.514546394,-0.00765374675,0.465347469,0.521806359,-0.0107830735,0.471862108,0.530271888,-0.0126005858,0.477272,0.537336946,-0.0132107139,0.447954059,0.533196449,-0.00554573443,0.458340883,0.540760934,-0.00757425465,0.463940024,0.538151324,-0.00927180145,0.464152187,0.534757376,-0.0103160031,0.438343197,0.534907162,-0.00231220596,0.450498641,0.54177773,-0.00311610266,0.457518727,0.540355206,-0.00392170437,0.459494054,0.537332714,-0.00494672637,0.432285786,0.534781277,0.000303472829,0.444813251,0.541367769,-0.00132065092,0.45131281,0.539936602,-0.00120805891,0.453065902,0.537227,-0.0012557595,0.429199278,0.534023643,0.00242614094,0.44003728,0.539718449,0.000504560827,0.445635498,0.538953483,0.000712053152,0.447828352,0.536793053,0.00120732153
150.0,0.62836951,0.426066667,-9.35792244e-009,0.618108749,0.415226579,0.000709836895,0.603375375,0.407728493,-0.00177084375,0.592002034,0.401583254,-0.00481961062,0.587200522,0.395458102,-0.00786199,0.58406055,0.413323045,-0.00641150353,0.55854857,0.41233784,-0.0107013,0.560312331,0.412657708,-0.0124638127,0.567190289,0.412327707,-0.0128231989,0.582049072,0.42065534,-0.00877854,0.554828286,0.420473218,-0.0110325813,0.557872355,0.420357168,-0.0108031202,0.565383732,0.419862837,-0.0104177436,0.583377,0.427877337,-0.0107004456,0.557799816,0.428466141,-0.0118225571,0.559047163,0.428075,-0.00972325448,0.565074861,0.427375227,-0.00833630562,0.58687216,0.434579372,-0.012376246,0.566866696,0.437053859,-0.0127514498,0.564582348,0.436222017,-0.0101139368,0.566831768,0.43494153,-0.00783557445,0.436149418,0.511930048,-1.07719686e-007,0.455044508,0.514430881,-0.00738669839,0.46624729,0.521573663,-0.0106621906,0.472544253,0.529948354,-0.0126721542,0.477974951,0.536822259,-0.0134966588,0.448023736,0.533230305,-0.00593053084,0.459053695,0.540689707,-0.00811480358,0.465097457,0.537876427,-0.00982004311,0.465415984,0.534356654,-0.0108572682,0.438268632,0.534981549,-0.00283680274,0.451034695,0.541448653,-0.004003915,0.457805872,0.539410472,-0.00474820379,0.458910972,0.536176264,-0.00563643407,0.432170182,0.534918725,-0.000258019514,0.44542557,0.540968955,-0.00209295657,0.451213956,0.538944662,-0.0017010211,0.451779455,0.535882413,-0.00145826372,0.42912972,0.53425765,0.00185941637,0.440285146,0.539495587,-0.000143408746,0.445403159,0.538257062,0.000310161617,0.4466919,0.535832,0.00110771041
