time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,-0.000979621,-0.609251618,-0.358914256,0.999996901,0.00652498379,-0.650973439,-0.339556,0.99998951,0.00694624707,-0.651296556,-0.338968784,0.999989033,0.00701108947,-0.651821911,-0.339211255,0.999989629,-0.0284429751,-0.64570713,-0.341561973,0.999986768,-0.0279474929,-0.646351457,-0.342264414,0.999984384,-0.0280347951,-0.64761436,-0.341617942,0.999981165,0.0533911102,-0.644592106,-0.218415171,0.999977112,-0.103191741,-0.63065,-0.235731632,0.999960899,0.0201182738,-0.586755872,-0.316650212,0.999995828,-0.0254508965,-0.581245244,-0.320316344,0.999993324,0.148708746,-0.446991086,-0.119919568,0.999992,-0.173395559,-0.445277661,-0.168725461,0.999947429,0.158003151,-0.211481467,-0.0750097111,0.98988378,-0.193080932,-0.188399732,-0.11468374,0.972502828,0.1813429,0.021284394,-0.168645903,0.978538811,-0.212945193,0.0541285798,-0.193362474,0.914621532,0.186018318,0.111855038,-0.191056475,0.946372807,-0.219670177,0.142532393,-0.218809247,0.854724586,0.166880235,0.116384327,-0.231168747,0.952314258,-0.199460879,0.145891398,-0.255947977,0.868050456,0.169286579,0.040337678,-0.183730781,0.943719864,-0.198084697,0.0753746778,-0.210091263,0.858129561,0.108949631,0.00299847359,0.0118608922,0.999631524,-0.109090932,-0.00396096334,-0.0106331287,0.999457181,0.0505969524,0.400121063,0.0100236116,0.925477445,-0.0646962225,0.397406906,0.0173590053,0.886860728,0.0497544706,0.728413582,0.155040771,0.917913318,-0.0488898307,0.755459964,0.164170921,0.881077528,0.0542518795,0.770631313,0.158915907,0.693591118,-0.0465314835,0.802138627,0.168995395,0.566687942,0.0836515427,0.820540667,0.0309169274,0.9110533,-0.0405767597,0.863756239,0.0335811079,0.877206862
16.666666666666668,0.000819942856,-0.609403074,-0.36392656,0.999996483,0.00802911725,-0.65092653,-0.346115649,0.999988198,0.00843298808,-0.651256144,-0.34551692,0.999987781,0.00848216936,-0.651783228,-0.345684171,0.999988198,-0.0263025705,-0.645704269,-0.347185731,0.999985218,-0.0258317832,-0.64635545,-0.34796986,0.999982893,-0.0259966422,-0.647619903,-0.347217351,0.999979496,0.0554729104,-0.643400729,-0.228555277,0.999974191,-0.0977529287,-0.630345941,-0.243781611,0.999957561,0.0221859384,-0.58676368,-0.322573602,0.999994814,-0.0225414354,-0.581325471,-0.325723469,0.999992251,0.152800918,-0.446654588,-0.139025614,0.999989271,-0.172949,-0.445857733,-0.169710651,0.999944508,0.158966288,-0.209358603,-0.0930689946,0.98952049,-0.20321402,-0.193304256,-0.114477441,0.972737253,0.184354812,0.0235132463,-0.177332103,0.977642238,-0.215546593,0.0510689914,-0.192749396,0.916150928,0.191521794,0.112060182,-0.199060217,0.944988668,-0.219599664,0.137038,-0.21627675,0.85658747,0.17432344,0.117178172,-0.236847311,0.951012969,-0.199511841,0.137591586,-0.252591908,0.869547606,0.173486471,0.0426662266,-0.191055745,0.942075729,-0.200140923,0.0704725608,-0.209052369,0.859280705,0.109520763,0.00302974414,0.010038361,0.999610662,-0.109679922,-0.00398693327,-0.00875478331,0.999443531,0.0623794459,0.400332093,0.0196975898,0.925282359,-0.056641303,0.397287607,0.0181504656,0.891008854,0.0635054633,0.736055851,0.171475038,0.919151843,-0.0465243421,0.751957178,0.169677585,0.885547459,0.0685508549,0.779069245,0.176090315,0.695812464,-0.0453216843,0.797728539,0.175419196,0.572737813,0.100431062,0.830193937,0.0554910414,0.911690652,-0.0456271209,0.857226551,0.0406575389,0.88045603
33.333333333333336,0.00241481652,-0.609400094,-0.371225893,0.999996126,0.0093669137,-0.650572956,-0.354467213,0.999987185,0.00976327248,-0.650919,-0.353874445,0.999986887,0.00979598332,-0.651452601,-0.353969634,0.999987185,-0.0244190767,-0.645469606,-0.354875058,0.999984,-0.0239625443,-0.646168947,-0.355695814,0.999981761,-0.0241843387,-0.647444129,-0.354872137,0.999978304,0.0574597456,-0.640747,-0.239666089,0.999972045,-0.0931680501,-0.628777146,-0.252846867,0.9999547,0.0241208635,-0.586505771,-0.330748558,0.99999392,-0.0199173298,-0.581204534,-0.333309412,0.999991298,0.156673625,-0.444463938,-0.152710393,0.999986589,-0.171727031,-0.445850343,-0.173138872,0.999942601,0.160783708,-0.204926968,-0.10586036,0.989290774,-0.20749867,-0.194673151,-0.115062095,0.97304976,0.188455924,0.027088251,-0.185323954,0.976805627,-0.216718525,0.0495760031,-0.192865342,0.917921484,0.197059333,0.113344617,-0.206088394,0.94355768,-0.219308779,0.134280026,-0.216091096,0.858793855,0.181593284,0.119300827,-0.242969766,0.949692667,-0.199506193,0.13364704,-0.252101958,0.871397734,0.178656414,0.0462562367,-0.19843559,0.940452158,-0.201092839,0.0679986104,-0.2090597,0.860674858,0.110021994,0.00308313058,0.00860297773,0.999593377,-0.110197932,-0.0040374645,-0.0072685685,0.999437511,0.0672973841,0.400888741,0.0206171125,0.925294936,-0.0513810776,0.397279859,0.018367067,0.894822896,0.0697053075,0.740577221,0.173637718,0.920478463,-0.0422987156,0.751145959,0.17178987,0.89001447,0.0748656467,0.783925653,0.178517714,0.698703468,-0.0418488272,0.796672225,0.177867338,0.578738153,0.106164612,0.836375237,0.059066914,0.912742674,-0.0463655926,0.855570853,0.0439381488,0.883841932
50.0,0.00348322932,-0.60984081,-0.37182647,0.999995887,0.010274875,-0.650627673,-0.355092019,0.99998647,0.0106654046,-0.650979221,-0.354500234,0.999986231,0.0106855948,-0.651513755,-0.354588687,0.99998647,-0.0232478362,-0.645575106,-0.3554537,0.999983072,-0.0228055324,-0.646301091,-0.356285453,0.999980927,-0.0230438821,-0.64758122,-0.355449706,0.999977469,0.0586640127,-0.640323102,-0.240425974,0.999970555,-0.0908796787,-0.628626645,-0.25356698,0.999952614,0.0253533944,-0.586611092,-0.331492126,0.999993265,-0.0183333103,-0.581403315,-0.334008664,0.999990582,0.158156157,-0.443858206,-0.154418454,0.999984443,-0.170765534,-0.445961684,-0.173367307,0.99994,0.160776854,-0.202724531,-0.107399747,0.988928378,-0.209106252,-0.195721194,-0.11507275,0.973239899,0.19051078,0.0284570791,-0.186995879,0.976027608,-0.216622889,0.047970362,-0.192783296,0.919537723,0.200507686,0.11356236,-0.207709804,0.942466,-0.216553643,0.131687224,-0.215333909,0.860943735,0.186285838,0.119929008,-0.244389549,0.948678792,-0.19729884,0.130257696,-0.25083828,0.87321955,0.181539953,0.0476203375,-0.200021073,0.93925035,-0.200841278,0.0656718165,-0.20878306,0.862255216,0.110320799,0.00314005604,0.00666850666,0.999581814,-0.110510841,-0.00408984395,-0.00531912688,0.999431133,0.0689331517,0.401013643,0.0210208576,0.925774038,-0.0478061214,0.397286057,0.0216267277,0.897886813,0.0721077695,0.741788745,0.176097572,0.922028065,-0.0370036624,0.750106096,0.178665534,0.893768966,0.07705082,0.785113633,0.181290388,0.699930787,-0.0368794203,0.795287311,0.185201153,0.584271431,0.105766021,0.838595092,0.0621161,0.91385138,-0.0462877788,0.853624821,0.0530915894,0.886685729
66.66666666666667,0.00531596318,-0.610276639,-0.372968614,0.999995708,0.0120344302,-0.650696516,-0.356139451,0.999986,0.0124222711,-0.651052296,-0.355547667,0.999985814,0.0124316765,-0.651590824,-0.355626643,0.999986,-0.0212937631,-0.645700157,-0.356449813,0.999982417,-0.0208532643,-0.646453,-0.357280076,0.99998033,-0.021112809,-0.647739828,-0.356438488,0.999976873,0.0607713535,-0.639689,-0.241425782,0.999969542,-0.0882024467,-0.628335774,-0.25450021,0.999950767,0.0272987355,-0.586685061,-0.332772,0.999992728,-0.0161990467,-0.581560135,-0.335231632,0.99999,0.160017669,-0.442592263,-0.156135291,0.999982536,-0.169159383,-0.44595015,-0.17388168,0.999937356,0.161390811,-0.200567022,-0.10973613,0.988682926,-0.209094584,-0.196226478,-0.115101919,0.973167241,0.191621318,0.0302662421,-0.188629746,0.975340962,-0.216622874,0.0467847362,-0.192566469,0.920346558,0.201656133,0.114596702,-0.209357351,0.941356659,-0.215942711,0.129986718,-0.214480445,0.861893356,0.187497899,0.121353112,-0.245887712,0.947636,-0.197054043,0.128466427,-0.249556959,0.87393719,0.182784,0.0494326167,-0.201554582,0.937974274,-0.200840935,0.0642004162,-0.208357602,0.862605333,0.110515319,0.00317931734,0.00615135161,0.999574721,-0.110708497,-0.00412636809,-0.00478797453,0.999429941,0.0703107119,0.401252419,0.0213913359,0.926383078,-0.0439627059,0.39733994,0.0221206453,0.900926113,0.0740233064,0.742760897,0.176389068,0.923811078,-0.0311065707,0.750051677,0.179671437,0.897745609,0.078944467,0.786110282,0.181602255,0.703133106,-0.0308258981,0.795214951,0.186229706,0.589518368,0.106502168,0.84054625,0.0624509528,0.91558373,-0.0435709022,0.853664398,0.0546375066,0.890006065
83.33333333333334,0.00681952573,-0.610358775,-0.373905182,0.99999553,0.0135979,-0.650667548,-0.357177228,0.999985456,0.0139834788,-0.651026428,-0.356585264,0.999985337,0.0139889065,-0.651566625,-0.356650412,0.999985516,-0.0195367429,-0.645701289,-0.357448101,0.999981701,-0.0191023778,-0.646458149,-0.358277142,0.999979734,-0.0193700921,-0.647746444,-0.357420981,0.999976218,0.0625169873,-0.638816714,-0.24286972,0.999968469,-0.0858525336,-0.628020942,-0.255807966,0.9999488,0.0287805162,-0.586668611,-0.333834052,0.999992251,-0.0145385265,-0.581574559,-0.336265683,0.99998945,0.161430895,-0.441652298,-0.157699913,0.999981,-0.167606756,-0.445938557,-0.174854666,0.999935448,0.162454575,-0.199315161,-0.111237563,0.988526106,-0.208682477,-0.196288437,-0.115526572,0.973103583,0.19201754,0.0319329388,-0.189388171,0.974831402,-0.216076404,0.0466277,-0.19256328,0.92128849,0.201764882,0.115972318,-0.209927931,0.940531433,-0.214100137,0.129786223,-0.214264199,0.863221049,0.187361598,0.123021722,-0.246403426,0.946857333,-0.195768952,0.128456846,-0.249151811,0.875010192,0.183079511,0.051103279,-0.202246934,0.937034726,-0.200274318,0.0640290678,-0.208298281,0.863322139,0.110698059,0.00322248391,0.00573184108,0.999575317,-0.110891849,-0.00416647363,-0.00436249236,0.999435186,0.0714771599,0.401486337,0.0212861542,0.92727083,-0.0437168293,0.397401929,0.0233170073,0.904127121,0.0760210082,0.743770421,0.176487818,0.925822079,-0.0292653367,0.749817133,0.182630584,0.901828885,0.081026651,0.787134886,0.181837395,0.707278967,-0.0287647862,0.794873059,0.189352468,0.594999492,0.108824246,0.842193961,0.0634121299,0.917676568,-0.0424156822,0.85371244,0.0595515,0.893449187
100.00000000000001,0.00804974604,-0.610313654,-0.375117332,0.99999547,0.0149670709,-0.650377274,-0.358343154,0.999985278,0.0153518301,-0.650743,-0.357748896,0.999985218,0.0153521737,-0.65128696,-0.357815474,0.999985397,-0.0181488451,-0.645550311,-0.358603746,0.999981403,-0.0177137442,-0.646327496,-0.359434545,0.999979496,-0.0179820582,-0.647620618,-0.358564526,0.999976,0.0640853196,-0.63753742,-0.243788406,0.999968171,-0.0844296813,-0.627531052,-0.256759882,0.999947727,0.0299454927,-0.586408854,-0.334983498,0.999991953,-0.0133915897,-0.581475675,-0.33742252,0.999989092,0.162040353,-0.44045046,-0.158552259,0.999979854,-0.166219324,-0.445854336,-0.175066784,0.999932885,0.162816212,-0.19784826,-0.112176754,0.988341749,-0.208445206,-0.196239665,-0.11552798,0.972689092,0.192440674,0.0334094577,-0.190063313,0.974275053,-0.214577436,0.0466323942,-0.192325,0.921499789,0.202176809,0.11715766,-0.210538909,0.93959868,-0.211039782,0.12976554,-0.213604257,0.86352551,0.187935606,0.12441884,-0.247026771,0.945983291,-0.193001911,0.128544778,-0.248168856,0.875162184,0.183584139,0.0525660366,-0.202892765,0.935992837,-0.198658556,0.0640581474,-0.207865804,0.863139272,0.110778749,0.00329863909,0.0049435636,0.999576092,-0.11097014,-0.00423903577,-0.00356812053,0.99943614,0.0716957673,0.401851207,0.0204273853,0.927327633,-0.0414857306,0.397420883,0.0244993437,0.905435443,0.0780779272,0.74418,0.176191106,0.927113175,-0.0242025387,0.749689758,0.184448555,0.904530168,0.0832405165,0.787445188,0.181369051,0.70967716,-0.0235041454,0.7946859,0.191189617,0.59860158,0.110131778,0.842466652,0.0621376224,0.91906172,-0.0387487933,0.853604078,0.0624566823,0.895709813
116.66666666666669,0.00857779,-0.607809305,-0.384560615,0.99999553,0.015633665,-0.647253633,-0.367904216,0.999985576,0.0160177462,-0.647629499,-0.367302477,0.999985516,0.0160178505,-0.648190498,-0.367361337,0.999985695,-0.0175516959,-0.642865837,-0.368058,0.999981761,-0.0171126761,-0.643711805,-0.368888676,0.999979913,-0.0173847657,-0.645025074,-0.3679986,0.999976575,0.0650206208,-0.633297861,-0.252485126,0.999968827,-0.0838938728,-0.624678,-0.264900953,0.99994868,0.0304878913,-0.583379805,-0.343998909,0.999991953,-0.0129360007,-0.578959763,-0.346309215,0.999989152,0.162296519,-0.437615126,-0.164116472,0.999979079,-0.165163055,-0.444569826,-0.180138141,0.999932349,0.162971303,-0.195807695,-0.116417326,0.988335311,-0.208244145,-0.195332274,-0.118187711,0.972935617,0.192464784,0.0354353748,-0.193669453,0.97410661,-0.214560151,0.0472292,-0.19447577,0.92324537,0.202077642,0.119145133,-0.213912725,0.939267039,-0.211033165,0.1299548,-0.215445712,0.866019249,0.187829077,0.126593783,-0.250489533,0.945646107,-0.193036646,0.12868084,-0.250027835,0.877394617,0.1835756,0.054587815,-0.206507236,0.935558438,-0.198654681,0.0644992441,-0.209826425,0.865191,0.110832013,0.00332379085,0.00466967048,0.999575436,-0.111024335,-0.00426589698,-0.00328442571,0.999437809,0.0720557123,0.402393252,0.0188769959,0.927006245,-0.0402668789,0.397682548,0.0244720429,0.906472862,0.0787427425,0.744427741,0.176021889,0.9275527,-0.0206882674,0.749900639,0.183992282,0.906639099,0.0839938223,0.787642658,0.181014612,0.710644543,-0.0195005015,0.794875503,0.19062826,0.601405859,0.110981546,0.842794,0.0612441711,0.919643223,-0.0337138,0.853867292,0.0613454841,0.897275865
133.33333333333334,0.00869647134,-0.607055724,-0.390064389,0.999995649,0.0157126114,-0.646278918,-0.373047441,0.999985933,0.0160972327,-0.646656871,-0.372432321,0.999985874,0.0160980187,-0.647230566,-0.372491717,0.999986,-0.0175211653,-0.641914308,-0.373206526,0.999982238,-0.0170790907,-0.642791688,-0.374032736,0.999980509,-0.0173510127,-0.644114,-0.373159349,0.999977291,0.0651727,-0.631682932,-0.2568371,0.999969423,-0.0839935839,-0.622719228,-0.269225448,0.999950051,0.0306734107,-0.58231169,-0.349353045,0.999991953,-0.0128146186,-0.577907085,-0.351672024,0.999989271,0.16225417,-0.435735047,-0.166543305,0.999977827,-0.164321601,-0.441933513,-0.185914129,0.999931693,0.162821516,-0.194377214,-0.118746482,0.988258302,-0.208080322,-0.192353874,-0.124273211,0.973536253,0.192407817,0.0367963053,-0.195554778,0.973957598,-0.214482918,0.0493210964,-0.198648378,0.92531848,0.201923579,0.120592691,-0.215751424,0.938889146,-0.210948452,0.131443053,-0.219338715,0.868856609,0.187594861,0.128331482,-0.252156496,0.945279658,-0.1930179,0.130073577,-0.253601223,0.879940331,0.183454484,0.0560621172,-0.20838809,0.935152113,-0.198614582,0.0663907155,-0.213684648,0.867653072,0.110847712,0.00332176685,0.0047310451,0.999572754,-0.111041106,-0.00426492235,-0.00334094209,0.99944061,0.0722520277,0.40255931,0.0193111822,0.926742375,-0.0399962887,0.398213416,0.0243684519,0.908130169,0.0794475675,0.744388521,0.176998228,0.928105533,-0.0201906674,0.75046134,0.183709979,0.908969879,0.0849467665,0.787582,0.182312578,0.713117361,-0.0186712239,0.795406342,0.190246791,0.602937222,0.113119945,0.842633188,0.0636130273,0.920506895,-0.0286127627,0.855003834,0.0605954342,0.898904
150.0,0.008797,-0.60695684,-0.389272749,0.999995649,0.0157998148,-0.64607805,-0.372239649,0.999985933,0.0161853936,-0.646457136,-0.371627033,0.999985933,0.0161866397,-0.647033453,-0.371687233,0.999986,-0.017435465,-0.641727388,-0.372442961,0.999982238,-0.0169929843,-0.642615318,-0.373266459,0.999980628,-0.0172645953,-0.643940568,-0.372398466,0.999977469,0.0653451607,-0.631346345,-0.256296426,0.999969363,-0.0838374123,-0.622298896,-0.268725723,0.999950111,0.0308173187,-0.582119882,-0.348648101,0.999991775,-0.0126779452,-0.577742457,-0.350983173,0.999989152,0.162476271,-0.435314804,-0.166493297,0.999976635,-0.163967013,-0.441607386,-0.186210975,0.99993062,0.163305387,-0.194091916,-0.119235575,0.988119423,-0.207875475,-0.192237154,-0.125077128,0.973655105,0.192376524,0.0375468843,-0.19559136,0.973495305,-0.214573145,0.0494384244,-0.19889386,0.925954938,0.201806828,0.121468976,-0.215726957,0.93796891,-0.21099633,0.131499767,-0.219451979,0.869560361,0.187376603,0.129205838,-0.252095044,0.944420159,-0.19311206,0.130233854,-0.253637046,0.880477,0.183370382,0.0568395369,-0.208392099,0.934161186,-0.198753119,0.0664699301,-0.213837013,0.867970407,0.110891648,0.0033575343,0.00474187266,0.999573171,-0.111084931,-0.00429852121,-0.00335262949,0.999445081,0.072052516,0.40266484,0.0193872657,0.927436054,-0.0403461158,0.398183793,0.0243558399,0.910934806,0.0789489821,0.74449724,0.176728114,0.929983258,-0.0209281668,0.749998391,0.183418229,0.912427366,0.0843922496,0.787692904,0.182077453,0.718515635,-0.0194183663,0.794868827,0.189922526,0.60801369,0.112909794,0.842797756,0.0640026703,0.922647059,-0.0286050923,0.854993582,0.060575448,0.901906431
