time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.570445418,0.300192952,-0.611156106,0.999964833,0.580274463,0.29165104,-0.584624946,0.999928474,0.587603748,0.291873634,-0.584597349,0.999934793,0.593434691,0.292117029,-0.584736,0.99992013,0.559037805,0.291920602,-0.5898031,0.999931,0.551874638,0.292326599,-0.589961946,0.999942303,0.544841588,0.293053031,-0.589850247,0.999949098,0.601848841,0.298040569,-0.378190547,0.999891281,0.536747336,0.299985528,-0.404610068,0.999953032,0.584032238,0.312095612,-0.53024292,0.999949,0.557825,0.312907279,-0.537886083,0.999946594,0.662224054,0.369091034,-0.175490156,0.999211431,0.478732854,0.366784304,-0.195287555,0.99979192,0.657413781,0.436600089,0.128832042,0.507678211,0.469318271,0.43408376,0.145444199,0.727266848,0.618194818,0.483929545,0.273448437,0.0490943678,0.513534486,0.479584306,0.369920582,0.159627512,0.60744971,0.500742376,0.287508041,0.0352563523,0.526512086,0.496139169,0.393547267,0.130612656,0.601041675,0.497221798,0.234603524,0.0362514928,0.532773912,0.491408706,0.360495567,0.127020478,0.602575362,0.49078542,0.25716275,0.041368179,0.531193912,0.484870255,0.366485089,0.129406646,0.609957755,0.515664399,0.00508618681,0.998900533,0.513583481,0.512201667,-0.00505279,0.99933064,0.606042624,0.629614,0.0210682973,0.983308077,0.515256524,0.626840711,-0.009681141,0.991707742,0.598242164,0.744277179,0.312469304,0.989518344,0.49969238,0.738750339,0.280775607,0.99153626,0.58584559,0.760578692,0.326583952,0.866784632,0.507912874,0.755748034,0.293631554,0.852907,0.622719586,0.781879961,0.0841788575,0.985488,0.495737433,0.779341698,0.0418767557,0.986557066
16.666666666666668,0.569196641,0.299860597,-0.634125829,0.999965727,0.579382062,0.291427344,-0.607048929,0.999930382,0.586765826,0.291750699,-0.606975734,0.999936759,0.592751384,0.292072326,-0.607117236,0.999922395,0.557965338,0.291545421,-0.60993576,0.999933124,0.550886631,0.291972458,-0.610125065,0.999944389,0.543843687,0.292615324,-0.609996796,0.999950886,0.601733506,0.298066258,-0.4019835,0.999894202,0.53627193,0.299595684,-0.416385353,0.999954343,0.583208859,0.312045187,-0.55407089,0.999949396,0.556379795,0.312495232,-0.55835849,0.999946475,0.662242174,0.369098276,-0.198633328,0.999196231,0.477846563,0.367094427,-0.196127921,0.99979043,0.658693075,0.436602563,0.144818857,0.50269419,0.46933195,0.435530514,0.201658756,0.720458448,0.619190753,0.482809484,0.380905092,0.0477873646,0.513532758,0.479276121,0.503855824,0.158883587,0.61676383,0.501289129,0.416781306,0.0344392732,0.526213527,0.494452268,0.544038177,0.130409554,0.601668596,0.493807882,0.359297931,0.0353949592,0.532770872,0.490080982,0.512318075,0.126881406,0.603265285,0.488612056,0.366431713,0.040358983,0.531183958,0.48377654,0.502943456,0.129487514,0.611008644,0.516424358,-0.000829203636,0.998866737,0.51365608,0.51313597,0.000786509365,0.999331295,0.606177151,0.630631268,0.0207579229,0.983905852,0.514831364,0.626998,-9.1376387e-006,0.991848588,0.600221515,0.743576,0.339057118,0.989620566,0.50230217,0.739294052,0.308952332,0.991711259,0.586879551,0.758742213,0.357224643,0.863769889,0.511639416,0.755729854,0.324101359,0.854777038,0.617473245,0.781635,0.117214032,0.985551,0.495475888,0.779332876,0.0811491609,0.986801744
33.333333333333336,0.566970766,0.299555272,-0.630909681,0.99996686,0.577369273,0.291134,-0.603560507,0.999932766,0.584819496,0.291521817,-0.603451848,0.999939,0.591356099,0.291920245,-0.603576124,0.999924958,0.555891216,0.291236699,-0.602996349,0.999935567,0.548858583,0.291684836,-0.603192091,0.999946654,0.542197526,0.292280763,-0.603049576,0.999953,0.601141214,0.298057139,-0.399868459,0.99989754,0.535737276,0.299234748,-0.403795391,0.999956191,0.58177042,0.311871558,-0.553623259,0.999950767,0.554424584,0.312065691,-0.552812636,0.999947727,0.662243068,0.368903369,-0.196959347,0.999198675,0.477781624,0.367211431,-0.184098601,0.999794483,0.660415649,0.435893804,0.162973434,0.498792976,0.468975067,0.435568124,0.222557381,0.719387472,0.620123923,0.479435563,0.388842791,0.0471013337,0.512729645,0.477887601,0.521442413,0.162167519,0.620181382,0.500973046,0.422364712,0.0339784957,0.524855614,0.492137402,0.560387552,0.133313715,0.602179825,0.489897281,0.365086406,0.0348905027,0.532164037,0.487666458,0.529686928,0.129674569,0.603694558,0.484189838,0.373796016,0.0397444852,0.530075252,0.481687248,0.520926476,0.132409319,0.611334324,0.516449034,-0.00193481822,0.998862207,0.51364255,0.513130069,0.00189431547,0.999342,0.606351674,0.630799055,0.0154381962,0.98450911,0.514626622,0.626990259,-0.000632036536,0.992058277,0.600904465,0.742989361,0.3358666,0.989792049,0.503908098,0.73958081,0.305666834,0.991869926,0.586936593,0.757639527,0.353569746,0.863205433,0.512866735,0.755455,0.320649296,0.856671572,0.617089927,0.781520665,0.11265175,0.985671759,0.495528221,0.779329896,0.07550928,0.987008333
50.0,0.565257609,0.299155504,-0.627794266,0.999967456,0.575855136,0.29065,-0.60086751,0.999933779,0.583347738,0.291101754,-0.600777209,0.99994,0.59021908,0.291597068,-0.600905,0.999925852,0.554399729,0.290801,-0.601567745,0.999937177,0.547417641,0.291297108,-0.601755,0.999948323,0.541064799,0.29188332,-0.601618707,0.999954581,0.60071522,0.297984481,-0.399296314,0.999898374,0.535379112,0.298897773,-0.40312624,0.999957502,0.580553472,0.311550438,-0.54959476,0.999951,0.552986443,0.311554313,-0.551016,0.999948204,0.662245929,0.368614495,-0.195484266,0.999183536,0.477648467,0.367185265,-0.183925703,0.999801219,0.661958396,0.434650213,0.17192322,0.495735228,0.463423878,0.434813201,0.219395459,0.724512637,0.62335366,0.477817059,0.427516639,0.0462913141,0.50563246,0.476548404,0.519773483,0.169166714,0.623080254,0.500220597,0.467916131,0.0334518924,0.51890403,0.490844131,0.559959,0.138502374,0.605211496,0.488656491,0.411503643,0.0343065634,0.527330279,0.486551911,0.531106651,0.134691581,0.606564045,0.482624739,0.414126337,0.039057564,0.525575936,0.480696619,0.520085335,0.137451127,0.611663103,0.51647687,-0.00370680308,0.998851,0.513566136,0.513134241,0.00364921638,0.999353945,0.606398106,0.63124758,0.0155053223,0.985014677,0.514465749,0.626974761,0.00176431285,0.992264509,0.6013695,0.742517054,0.338408083,0.989911,0.504492939,0.739546716,0.309156269,0.992024183,0.587020278,0.756966054,0.356461406,0.860921741,0.513608634,0.754569232,0.324579,0.858547628,0.617140234,0.781398833,0.118374921,0.985759676,0.495391905,0.779273331,0.0844895691,0.987237632
66.66666666666667,0.56500262,0.298963159,-0.627551496,0.999967933,0.575625837,0.290443391,-0.600496292,0.999934316,0.583118916,0.290927887,-0.600438654,0.999940395,0.589981616,0.291462243,-0.600579,0.999926209,0.554201782,0.290542752,-0.600215316,0.999938428,0.547234535,0.291044384,-0.60041523,0.999949574,0.540838122,0.29159987,-0.600278,0.999955833,0.600566924,0.297944337,-0.396847934,0.999898136,0.535189569,0.298644692,-0.401650608,0.999958456,0.580308318,0.311399907,-0.548101485,0.999950945,0.552773893,0.311308444,-0.549982429,0.999948442,0.662234902,0.368328393,-0.193328708,0.999169052,0.477196306,0.367183805,-0.182793856,0.999807894,0.663082659,0.433863431,0.1748918,0.491291255,0.46072492,0.43349582,0.220327765,0.727963865,0.624058247,0.477350146,0.422379792,0.0454202592,0.502526462,0.476490051,0.521264911,0.174258634,0.622852325,0.495723903,0.461015433,0.032879822,0.515942633,0.491017729,0.561736941,0.142434373,0.606255591,0.488678545,0.404867828,0.0336756818,0.524675071,0.48672685,0.531598687,0.138507143,0.607519448,0.48247534,0.408626258,0.038302049,0.522957444,0.480797201,0.521083653,0.141366065,0.611946404,0.516540408,-0.00375118875,0.998841465,0.513538778,0.51313895,0.00368834869,0.999366462,0.606497347,0.63132447,0.0189541727,0.985488653,0.514416039,0.626973093,0.0025866311,0.992459178,0.601491809,0.742253304,0.337794244,0.990053535,0.505357385,0.739694059,0.307629734,0.992179573,0.586995721,0.756583,0.355148017,0.859621465,0.514564276,0.75447613,0.322519064,0.860376835,0.616904199,0.781383753,0.117198765,0.985929787,0.495391726,0.779269814,0.0821201131,0.987492383
83.33333333333334,0.564904511,0.298505247,-0.612516701,0.999968946,0.575531602,0.289945215,-0.585195601,0.999936342,0.583067954,0.290474385,-0.585121691,0.999942303,0.589917362,0.291068554,-0.585253179,0.999928415,0.553928494,0.290013403,-0.586429715,0.999940395,0.546869576,0.290557683,-0.586628,0.999951482,0.540451407,0.291128963,-0.586489,0.999957621,0.600498736,0.297786832,-0.38585797,0.999901354,0.534801304,0.298380166,-0.394256294,0.999960124,0.58027333,0.311156482,-0.535500646,0.999952614,0.552478254,0.311013967,-0.538176775,0.999950111,0.662219524,0.368263066,-0.187165901,0.99918282,0.476616651,0.36751458,-0.179958925,0.999813139,0.66311,0.433896482,0.174874946,0.487724036,0.46113655,0.433811307,0.228605121,0.726003468,0.624059796,0.47745356,0.410124332,0.044472184,0.501693606,0.477689654,0.541474938,0.176436,0.621685266,0.495676666,0.445442557,0.0322431326,0.515363216,0.49288407,0.582362175,0.144653708,0.606205583,0.489096791,0.389217913,0.0329822451,0.523995042,0.487982273,0.551324785,0.140639484,0.607496738,0.48261866,0.395595282,0.0375353582,0.522175193,0.481916279,0.541014791,0.14382872,0.612218797,0.517050147,-0.00359341316,0.998864,0.513461351,0.513439417,0.00353639945,0.999385536,0.606811583,0.632002592,0.0163281448,0.986116469,0.51440227,0.627278388,0.00209927047,0.992703795,0.601902306,0.742113471,0.345716268,0.99026,0.506215394,0.739884138,0.315205783,0.992387056,0.587035,0.75642693,0.364770502,0.859155297,0.515625,0.754481,0.331361145,0.862474322,0.616464,0.781380355,0.12636067,0.986133814,0.495379686,0.779332697,0.0899063051,0.987782419
100.00000000000001,0.564726532,0.297997206,-0.58436507,0.999970138,0.575359404,0.289358467,-0.558200657,0.999938428,0.582927525,0.289912343,-0.55813539,0.99994415,0.589807093,0.290546715,-0.558239,0.999930441,0.553660691,0.28942433,-0.559143,0.999942601,0.546542048,0.290003598,-0.559308708,0.999953449,0.540137172,0.290590703,-0.559187829,0.999959528,0.600417137,0.297498584,-0.363712549,0.999904,0.534418583,0.297967017,-0.369645,0.999962032,0.580146432,0.31083414,-0.509230256,0.9999547,0.552178204,0.310674787,-0.511095881,0.999952495,0.662158,0.36784932,-0.169940397,0.999209583,0.476463646,0.367283344,-0.161505058,0.999823868,0.663351059,0.432633549,0.176733926,0.48871094,0.460012287,0.432917595,0.234855235,0.733710349,0.625728786,0.477537632,0.389968425,0.0449140593,0.496115625,0.477772444,0.524973035,0.191216961,0.620770454,0.495926291,0.420934498,0.0326189324,0.509097338,0.493151397,0.560988426,0.156370014,0.608034313,0.489315838,0.364366025,0.0333085358,0.519652605,0.488570601,0.529287755,0.152032763,0.609103262,0.482826054,0.374590904,0.0378529131,0.517948866,0.482292354,0.523537219,0.155366391,0.612418354,0.517142355,-0.0039147432,0.998895407,0.513435662,0.513519049,0.00386664644,0.999411643,0.60702306,0.632102847,0.0164316073,0.986750782,0.51440531,0.627276599,0.0025960356,0.992988408,0.602178037,0.741937757,0.344083846,0.990527391,0.506819606,0.739863,0.317257106,0.992639601,0.587042153,0.756140113,0.362198949,0.8600685,0.51638788,0.754205108,0.33297947,0.866557181,0.616481543,0.781295359,0.12227416,0.986434162,0.495175749,0.779332697,0.0913968235,0.988170803
116.66666666666669,0.564766288,0.29726547,-0.589462399,0.999970615,0.575424254,0.288767219,-0.56416595,0.999939322,0.583004,0.289354,-0.564111054,0.999945,0.589850068,0.290025592,-0.564220786,0.999931335,0.553692818,0.288682729,-0.565174937,0.999943376,0.546578228,0.289229721,-0.565329611,0.999954462,0.540128767,0.289788246,-0.565222,0.999960721,0.600422,0.297175616,-0.367079884,0.999904871,0.53408432,0.297242612,-0.375958323,0.999963164,0.580156863,0.310108215,-0.513901114,0.999955952,0.552116156,0.309934735,-0.515685856,0.999954,0.662110627,0.367080718,-0.169240683,0.999237061,0.475715965,0.36709246,-0.165301874,0.999830127,0.663298428,0.432098925,0.176404566,0.491195947,0.45977205,0.433939546,0.230558798,0.740133464,0.627143681,0.48066771,0.387128472,0.0457188,0.494908929,0.482820183,0.518582642,0.201405212,0.62058723,0.498012483,0.417747408,0.0329992622,0.508349538,0.500155866,0.551155329,0.163686767,0.610974729,0.494464934,0.360888124,0.0336448774,0.518318474,0.496392071,0.518078089,0.159097105,0.611736476,0.487462074,0.371486336,0.0382331349,0.51644963,0.488987416,0.516443253,0.16255112,0.612498343,0.517285645,-0.00364119234,0.998942375,0.513220072,0.513625085,0.0035737853,0.999437034,0.607052743,0.632397532,0.0100297518,0.987388611,0.514272869,0.627280176,-0.00116798026,0.993177235,0.60220176,0.741873562,0.350029737,0.990836501,0.506924093,0.739671767,0.326317251,0.992843151,0.58701843,0.755987823,0.370101601,0.861007035,0.516442657,0.753480613,0.344329029,0.868441939,0.616222203,0.781248152,0.127987131,0.986807704,0.495022416,0.779303312,0.100692682,0.988523304
133.33333333333334,0.564801455,0.296619833,-0.583287895,0.999971509,0.575451374,0.288120747,-0.55543,0.999941,0.583028078,0.288713753,-0.555376947,0.999946475,0.589858115,0.289396018,-0.55549252,0.999933064,0.553722382,0.287917584,-0.558277607,0.999944627,0.546594,0.288442314,-0.558448732,0.999955833,0.540145338,0.288991779,-0.558324635,0.999962151,0.600402832,0.296651453,-0.350983739,0.999907196,0.533852756,0.296436489,-0.366816759,0.999964595,0.580133915,0.309569865,-0.505000353,0.999958217,0.552112281,0.309333861,-0.509342253,0.999956369,0.662021816,0.366564721,-0.153728142,0.999277711,0.475047588,0.366488,-0.15937537,0.999838471,0.663305879,0.432167977,0.177501664,0.500089824,0.458942503,0.434398323,0.221081093,0.748352051,0.629141629,0.483284146,0.36166358,0.0485356674,0.490834326,0.485367268,0.477415234,0.218058765,0.620944321,0.501196206,0.383275568,0.0347214378,0.503475308,0.50390476,0.50104022,0.176363587,0.613394558,0.497897029,0.322469264,0.0353640877,0.513470531,0.49987641,0.464307,0.171485037,0.614152908,0.490781188,0.342759937,0.0400344469,0.512478411,0.492220134,0.472147256,0.174949914,0.612491727,0.517493367,-0.0034851369,0.998999774,0.512672782,0.513712943,0.00341080735,0.999466956,0.606966257,0.63345,-3.26336776e-005,0.988133311,0.514104724,0.627285898,-0.00555222854,0.99345392,0.602144301,0.741869092,0.356986314,0.991264462,0.506982863,0.739643514,0.334604472,0.993170857,0.5868119,0.756023288,0.37858662,0.864518,0.516576827,0.753178716,0.353631556,0.872755,0.614964604,0.78124696,0.132522121,0.987362444,0.494772106,0.779272377,0.105759792,0.989056408
150.0,0.564830601,0.295775533,-0.608566523,0.999971032,0.575481,0.287376881,-0.580002785,0.999939501,0.583054066,0.287980139,-0.579947174,0.999945104,0.589860201,0.288675755,-0.580058515,0.999931395,0.553748786,0.287036389,-0.584117234,0.999943316,0.546611786,0.287506074,-0.584292352,0.999955118,0.540159345,0.288055509,-0.584207,0.999961913,0.600302041,0.296191186,-0.372517318,0.999903262,0.53368479,0.295746475,-0.39303118,0.999964,0.580019355,0.308924526,-0.528778791,0.999958396,0.552072227,0.308610946,-0.534784675,0.999956846,0.661994159,0.366456062,-0.169918656,0.999283612,0.473717272,0.366125643,-0.185778856,0.999841869,0.6631338,0.432261735,0.148217112,0.501626492,0.454953194,0.434715062,0.173833564,0.753520787,0.62963,0.486033857,0.2960926,0.0488793142,0.486487031,0.486854941,0.397468418,0.226460338,0.620918,0.503683031,0.31474784,0.0350691825,0.500701666,0.505262673,0.420186967,0.182600141,0.614281535,0.500094,0.255084783,0.035699971,0.510362923,0.501367331,0.383438915,0.177603811,0.614946723,0.493387371,0.277453333,0.0403112248,0.50895381,0.493929,0.392262787,0.180978075,0.612297535,0.517491937,-0.00335114147,0.999018848,0.511963844,0.513726532,0.00326548447,0.999478757,0.606857955,0.633515477,0.00199195021,0.988731861,0.514021,0.627257764,-0.00499199796,0.993657112,0.602139771,0.74176985,0.358529419,0.991608799,0.50704354,0.739464819,0.33626923,0.993400276,0.586787701,0.755989194,0.378774732,0.866461694,0.51667881,0.752812207,0.354505479,0.875778258,0.6144135,0.781224549,0.129651755,0.987767339,0.494683146,0.778966784,0.103265084,0.989418805
