time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.516810477,0.501870573,-1.20384939e-007,0.543250442,0.500124,0.00319021707,0.561612844,0.502307773,0.00122567895,0.572318,0.507466078,-0.0025918819,0.577667475,0.511419833,-0.00583560579,0.57319355,0.510664701,0.000720316602,0.58918041,0.518883049,-0.0053011016,0.584732354,0.518148601,-0.00952954,0.576909781,0.515624642,-0.0110102464,0.564873934,0.517327428,-0.00390064623,0.582301736,0.525782883,-0.00760637689,0.578385472,0.524647772,-0.00926675647,0.570524514,0.521799207,-0.00970485061,0.55491668,0.52297169,-0.00857291557,0.572407901,0.530955255,-0.0102711301,0.57039994,0.529823661,-0.00805640407,0.564278305,0.526883185,-0.00593956141,0.543617725,0.527494788,-0.0131987827,0.559756756,0.535338819,-0.0124900844,0.563185036,0.535940766,-0.00883203279,0.56313324,0.534914553,-0.00561681157
16.666666666666668,0.583620846,0.507149518,5.34899982e-008,0.565057933,0.506426096,-0.00348537858,0.547224,0.510016739,-0.00432409393,0.537654579,0.514694631,-0.00541821308,0.531726599,0.520272076,-0.00627497723,0.54020685,0.517352223,-0.000231529761,0.530041218,0.524961948,-0.00406246493,0.524906158,0.531176746,-0.0076838336,0.521736205,0.536576748,-0.0102571156,0.546834469,0.522393227,-0.00113419641,0.538336,0.531693161,-0.00472441688,0.53333509,0.538888395,-0.0086380234,0.530043602,0.545037687,-0.0112275183,0.554799795,0.525857627,-0.0027025009,0.546745479,0.534621179,-0.00610872917,0.541805446,0.540446877,-0.00859685708,0.53811264,0.545451939,-0.0100765498,0.563064158,0.527842343,-0.00472717499,0.558063745,0.533897877,-0.00785423256,0.555050611,0.537653625,-0.00891054,0.552737117,0.540696621,-0.00913104787,0.521337628,0.502824426,-1.23202597e-007,0.547098815,0.500670433,0.00295398687,0.56735,0.50315088,0.00135377969,0.582197785,0.508679926,-0.00132750173,0.589563727,0.513544559,-0.00303861988,0.570103467,0.51060611,-0.00365766254,0.588466048,0.520366132,-0.00870436244,0.583421886,0.518323,-0.0104358075,0.575803518,0.515098453,-0.0100966124,0.561099529,0.517110527,-0.00684960699,0.580329299,0.526029,-0.0100387866,0.576578,0.523981333,-0.00932847,0.568922162,0.520889819,-0.00800333731,0.551554501,0.522676945,-0.00963020884,0.570463896,0.530227959,-0.0106842779,0.568585634,0.528682888,-0.00689851306,0.562699914,0.525748432,-0.00380143849,0.541971445,0.527061045,-0.0121971834,0.557622969,0.53441304,-0.0117037538,0.564543784,0.536150813,-0.00864197873,0.568770647,0.536371112,-0.00586585328
33.333333333333336,0.581932127,0.508421779,5.05822833e-008,0.565176904,0.508329451,-0.00297767366,0.548248172,0.511958122,-0.00342125492,0.538229585,0.516764581,-0.00405686209,0.531640232,0.521901608,-0.00455578091,0.540372193,0.517635643,-0.000430387416,0.528793693,0.524894238,-0.00407123566,0.523785591,0.53109324,-0.00776142674,0.521614671,0.536859572,-0.0102723241,0.54637295,0.521984577,-0.00117214909,0.53677237,0.530585885,-0.00442528492,0.531973064,0.537495852,-0.00855032355,0.529416323,0.543560863,-0.011412303,0.554502904,0.525154054,-0.0024327545,0.547103643,0.533518493,-0.00548656331,0.542975724,0.539370656,-0.00846997928,0.54041487,0.544290185,-0.0105145015,0.56381911,0.527343869,-0.00400724774,0.559806168,0.533490598,-0.00724953739,0.558057189,0.537255645,-0.00870754942,0.55724287,0.540344596,-0.00927086733,0.52325958,0.50326395,-1.26766864e-007,0.547650695,0.500303805,0.00165148801,0.568632901,0.502191663,0.000185879762,0.583733618,0.507923305,-0.00200637081,0.592195332,0.512246728,-0.00311825052,0.569345355,0.510679424,-0.00493187271,0.588729739,0.519710362,-0.0100062992,0.583100557,0.517535627,-0.0115524773,0.5747419,0.514574647,-0.0112063624,0.560307205,0.517150879,-0.00755845057,0.580292761,0.525829732,-0.0111975,0.576565206,0.523751855,-0.0105137629,0.569134355,0.520683825,-0.00918601826,0.550920367,0.522337139,-0.00994136,0.570402443,0.53010118,-0.011632381,0.568619728,0.528753638,-0.00827757362,0.562886536,0.526026547,-0.00542103779,0.541784108,0.526297927,-0.0122275958,0.557064056,0.533720374,-0.0129901981,0.563833,0.535497665,-0.0110757444,0.567387521,0.535796165,-0.0090725068
50.0,0.581629276,0.507023156,4.75113424e-008,0.56425333,0.505480051,-0.00402477104,0.547388792,0.509041965,-0.00496586738,0.537586451,0.514235914,-0.00605395483,0.530959666,0.519529521,-0.00707501266,0.540838301,0.516734719,-0.000561786699,0.52987051,0.523635924,-0.00479707308,0.524672627,0.529277265,-0.0091274241,0.522348464,0.534496546,-0.0119857937,0.547225356,0.521250844,-0.000947958208,0.537482619,0.529794693,-0.00459715817,0.532450199,0.536500871,-0.00894133467,0.529928625,0.542373538,-0.0118350629,0.555722773,0.524615288,-0.00204299577,0.547432899,0.53305161,-0.00534616271,0.542566657,0.539250255,-0.00837597623,0.539637804,0.544484198,-0.0103553524,0.565487802,0.526975751,-0.00356642553,0.56072253,0.533351481,-0.00686772401,0.558038116,0.537448227,-0.00830839481,0.556830704,0.540847242,-0.00881175324,0.524461389,0.503177524,-1.11555686e-007,0.548597038,0.500537574,0.00189769908,0.569339812,0.502512097,0.000335500488,0.583625615,0.508102894,-0.0022265492,0.591252327,0.512626946,-0.00382308289,0.571555,0.510664344,-0.00353594311,0.58909893,0.519444525,-0.00884596072,0.583340883,0.517852,-0.011014441,0.575710237,0.514908,-0.0111277476,0.562936544,0.516616523,-0.00666975,0.581356823,0.52526772,-0.0106839947,0.576660216,0.523541927,-0.0107693942,0.569390655,0.520414412,-0.00985325221,0.553283572,0.521480501,-0.00966380723,0.571590126,0.529624224,-0.0119586503,0.569057345,0.528412759,-0.00916223694,0.5631212,0.525483608,-0.00641964236,0.543327034,0.525232732,-0.0125510562,0.557751894,0.533260286,-0.0137982713,0.564436674,0.535526752,-0.0122133568,0.568096638,0.536057293,-0.0103077115
66.66666666666667,0.578380048,0.507899582,5.40527907e-008,0.562620342,0.506136,-0.00540905539,0.546064258,0.508758962,-0.00708345929,0.53606683,0.513154328,-0.00843375362,0.529645205,0.517683446,-0.00978959538,0.54047209,0.516444862,-0.0046062679,0.529910803,0.52322942,-0.00919355825,0.524629653,0.529155791,-0.0132306889,0.522001803,0.53477174,-0.0160665717,0.546953321,0.521059573,-0.00437277183,0.538559437,0.52952373,-0.00913344324,0.533944249,0.536321163,-0.0139001766,0.531006,0.542508483,-0.0171227213,0.555165827,0.524090528,-0.00461410545,0.548581481,0.532478571,-0.00899239257,0.544551551,0.538808763,-0.0124241887,0.541404,0.544395566,-0.0146519411,0.564149201,0.525851488,-0.00526660308,0.561239779,0.532292128,-0.00965546817,0.559073746,0.536559284,-0.0117815835,0.557086587,0.540251076,-0.0127747441,0.524236917,0.502975464,-1.22226936e-007,0.547653377,0.499575108,0.000582887908,0.568900049,0.50156647,-0.00142800645,0.584091425,0.507091343,-0.00396185275,0.592702746,0.511727273,-0.0053745308,0.569490194,0.510427654,-0.00682668155,0.589863837,0.51899755,-0.0120659657,0.584725857,0.515939832,-0.0134952469,0.576684713,0.51298511,-0.0131646115,0.560624897,0.516704738,-0.00903270766,0.58152622,0.524481416,-0.012577353,0.577546537,0.521519721,-0.0114297802,0.5702371,0.518812537,-0.00994850788,0.551100612,0.52153492,-0.0110129332,0.571837366,0.528741837,-0.0129494229,0.569359303,0.52636379,-0.00889606,0.562818527,0.523427129,-0.00556582352,0.541801035,0.525045514,-0.0129672112,0.557859957,0.53287077,-0.0141553869,0.564980745,0.534674942,-0.0120703019,0.568539739,0.535131335,-0.00988531113
83.33333333333334,0.577235222,0.507992446,3.51751979e-008,0.562069535,0.509161949,-0.00216426188,0.546925,0.514103353,-0.00256810244,0.538435936,0.520250738,-0.00304400502,0.532936037,0.525722444,-0.0035366863,0.542581439,0.516596377,-0.00201532268,0.531560063,0.523200095,-0.00556696672,0.526063204,0.529089689,-0.00871742703,0.523425639,0.534557581,-0.011028951,0.5479846,0.520039618,-0.00293926056,0.539322555,0.528451741,-0.00666676974,0.534945548,0.53536123,-0.0103838854,0.532355,0.541538179,-0.013024319,0.555206656,0.522560418,-0.00407545548,0.548226953,0.530794144,-0.00747425808,0.544328928,0.536712825,-0.00958640315,0.541586816,0.541992962,-0.0109789576,0.56315577,0.524053276,-0.00533976685,0.559302092,0.530136883,-0.00884533208,0.557556391,0.534235954,-0.0100728925,0.556411,0.538070321,-0.0105000352,0.523311138,0.501909852,-1.27658325e-007,0.546335578,0.498377562,0.000633742,0.567809105,0.499618351,-0.00112742151,0.583652377,0.505001843,-0.00351682096,0.592268765,0.509908259,-0.00470164279,0.569207847,0.50870961,-0.00550691877,0.589379311,0.517105103,-0.0104496712,0.583966792,0.514664054,-0.0118961735,0.57596463,0.51203,-0.0116020087,0.560899794,0.515440702,-0.00790708326,0.58119905,0.523329198,-0.0113639673,0.577441096,0.521134794,-0.0107085072,0.570239782,0.518445671,-0.00951321144,0.552027881,0.520675659,-0.0101535274,0.571299374,0.527929366,-0.0120811788,0.569435477,0.526186049,-0.00883895345,0.563503325,0.523334265,-0.00600941945,0.54315877,0.524570167,-0.0123816021,0.558518529,0.532057703,-0.013394719,0.565734327,0.533484399,-0.0114263063,0.569061,0.533303678,-0.00930076744
100.00000000000001,0.579418123,0.50921011,4.40437162e-008,0.566243172,0.507550418,-0.00430304604,0.551512063,0.508639932,-0.00656608306,0.542092681,0.511679888,-0.00873007439,0.53652519,0.515327096,-0.0109128896,0.544577181,0.514699101,-0.00554423174,0.533517063,0.521052301,-0.0105085261,0.528186798,0.526682675,-0.0144551024,0.525721252,0.531856775,-0.0171407815,0.549889147,0.519252,-0.00600370485,0.540905178,0.526807,-0.0107924249,0.53622973,0.532883883,-0.0148472358,0.533263922,0.538441658,-0.0176549759,0.557126284,0.522620261,-0.00681912,0.549946666,0.529765785,-0.0106693059,0.546042919,0.535022557,-0.0129702669,0.543406427,0.539552867,-0.0145677133,0.565410733,0.525047958,-0.00803064555,0.561434507,0.530273557,-0.0115024252,0.5593099,0.533757746,-0.0128340228,0.557768703,0.536776543,-0.0134272445,0.521703243,0.500736356,-1.23529773e-007,0.544253349,0.496705592,0.000266927178,0.565111279,0.498513877,-0.000976393465,0.580851257,0.503731847,-0.00277528889,0.590916872,0.507769346,-0.00326211401,0.569544673,0.50737381,-0.00352106499,0.588861406,0.515476108,-0.00837102,0.584124207,0.513188,-0.00994277,0.576230168,0.510449827,-0.00968772266,0.561504483,0.514146924,-0.00553301862,0.580748618,0.52151227,-0.00945991464,0.577642739,0.519671381,-0.00958287809,0.570789099,0.517084301,-0.00864416175,0.552663684,0.519495308,-0.00758826826,0.570803225,0.526181638,-0.0100790495,0.569814205,0.525059462,-0.00784222595,0.564814687,0.522643268,-0.00547116669,0.543596864,0.523610055,-0.00965049863,0.557622492,0.53050673,-0.011414119,0.565134764,0.532306135,-0.0105270278,0.569307268,0.532512546,-0.00901299436
116.66666666666669,0.575333536,0.507698953,2.66885234e-008,0.56290549,0.507306874,-0.00209822203,0.550222099,0.509920418,-0.0034353435,0.543248177,0.51402092,-0.00483975606,0.539185464,0.517969728,-0.00640405249,0.545745432,0.513246059,-0.00477273157,0.534098566,0.519480348,-0.0091255866,0.528865635,0.524940789,-0.012402731,0.527163804,0.529904604,-0.0144000249,0.550436914,0.516674697,-0.00581606058,0.540452838,0.523707867,-0.0096232919,0.535732925,0.529652655,-0.0127101513,0.533339679,0.535009801,-0.0149498098,0.556791067,0.51963526,-0.00705544464,0.548096061,0.526245,-0.0101212757,0.542539597,0.531737566,-0.0124274138,0.539305091,0.536506355,-0.0141642289,0.564294815,0.522503614,-0.00837747,0.558709919,0.527594447,-0.0112446519,0.554588854,0.531688452,-0.0126159759,0.551648855,0.535396814,-0.0134497602,0.520662725,0.500014663,-9.83049e-008,0.542620718,0.494924605,8.02516515e-005,0.562934577,0.496086121,-0.000551361067,0.578499138,0.500634491,-0.00153945351,0.588888407,0.50442332,-0.00140897557,0.568883359,0.506088495,-0.00228979741,0.58895129,0.512567222,-0.00597015303,0.589078784,0.510488629,-0.00708088046,0.582859,0.507791877,-0.00653552264,0.56214,0.512943149,-0.00352246175,0.582175732,0.518476665,-0.00525966706,0.583210647,0.516561866,-0.00459188875,0.578498781,0.514302254,-0.00363341602,0.554338515,0.518068552,-0.00486286683,0.573281884,0.523225188,-0.00600665063,0.575736105,0.521679103,-0.00369223556,0.57298249,0.51941365,-0.0016399076,0.546314061,0.521754682,-0.00625660736,0.560636401,0.528173923,-0.00722565362,0.568993032,0.529844761,-0.0060802931,0.573773682,0.530224681,-0.00451280409
133.33333333333334,0.519104719,0.499261677,-1.04695403e-007,0.540071964,0.49325,-0.000401480822,0.561352968,0.493755579,-0.00127922429,0.577945948,0.497968107,-0.00246899831,0.589065194,0.50116396,-0.00247323606,0.566445231,0.504093409,-0.00284354878,0.58849895,0.509898305,-0.00699699344,0.591936707,0.507403493,-0.00816911,0.58815217,0.504690707,-0.00757906865,0.560520291,0.510930359,-0.00388372247,0.582316458,0.515179574,-0.00604349654,0.583602071,0.512152553,-0.00481734611,0.578884304,0.510279298,-0.00334681314,0.553813,0.516087353,-0.00514104357,0.57504791,0.52034986,-0.00681743026,0.577620804,0.517618954,-0.00399569515,0.574134827,0.515265524,-0.00136781426,0.547156453,0.520032287,-0.00652738381,0.562881827,0.526252568,-0.00765135325,0.572522104,0.526898861,-0.0064289514,0.577526927,0.526611447,-0.00474488316
150.0,0.515912414,0.498449445,-1.57395689e-007,0.531693518,0.492841393,-0.00711769657,0.55400157,0.490987688,-0.0186897945,0.57268554,0.492957,-0.0298500825,0.583385706,0.495380342,-0.0428534634,0.54800421,0.495768666,-0.0278525762,0.573752046,0.502276897,-0.0400360748,0.583584726,0.505798757,-0.0497311465,0.587833703,0.506575108,-0.0559041165,0.54229033,0.502558947,-0.028773969,0.567890167,0.509763,-0.03432763,0.578258276,0.512273788,-0.0365573764,0.582475424,0.512099445,-0.0406570472,0.536997795,0.508663893,-0.0287038442,0.561483622,0.515324414,-0.0323121622,0.571197212,0.517316,-0.0303361807,0.575923443,0.517133176,-0.0309717599,0.531984,0.51367861,-0.0293562803,0.554084718,0.520274699,-0.0304112677,0.563990772,0.521972895,-0.0259505436,0.570042789,0.521817386,-0.0239398833,0.515649259,0.497799,-9.01158e-008,0.536010742,0.491540462,-0.000437219191,0.55724,0.491586328,-0.001427482,0.573833585,0.495556146,-0.00255273911,0.585731,0.498451471,-0.00259086723,0.561440468,0.50147,-0.00386899756,0.585476398,0.506341398,-0.00810874626,0.59194994,0.504196882,-0.00926345866,0.590480447,0.501599967,-0.00857502,0.55683583,0.508254468,-0.00488360133,0.580878496,0.51204586,-0.00673294,0.5861637,0.509499133,-0.00531117665,0.584322274,0.507187963,-0.00376684777,0.551323473,0.513479412,-0.00603438402,0.57377696,0.517358303,-0.00728833489,0.580309451,0.514939904,-0.00427622255,0.580508709,0.512383461,-0.00163830281,0.545531034,0.517649591,-0.00731418515,0.562917948,0.523069084,-0.00850249268,0.573667586,0.523533821,-0.00709743286,0.580059707,0.522972167,-0.00522985449
