time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.558718264,0.49102214,-5.63849731e-008,0.565398335,0.483156502,-0.00527387485,0.572007835,0.47741279,-0.0107542621,0.569744229,0.473711044,-0.0155346328,0.562699437,0.47312355,-0.0210705455,0.574249089,0.48489821,-0.0156201487,0.581575871,0.486531466,-0.0227676276,0.583552,0.486430556,-0.0291770119,0.587366343,0.486595303,-0.0328860208,0.573265076,0.491909236,-0.0157335,0.581123829,0.493348092,-0.0200465955,0.581485152,0.493591,-0.0225828011,0.583641112,0.494033098,-0.025459867,0.569914937,0.497983932,-0.0153812831,0.577221215,0.499213368,-0.0188240334,0.577145696,0.499048233,-0.0172717515,0.578522,0.499017835,-0.0169091243,0.56600529,0.502776325,-0.0155203547,0.571721613,0.504245937,-0.017108,0.572195768,0.503971875,-0.0139554702,0.572808743,0.503770471,-0.0120616918,0.54700917,0.490464956,8.24256503e-008,0.556454957,0.483319283,-0.00505257398,0.569944501,0.47901,-0.0104241893,0.578978956,0.477875948,-0.0144262034,0.582187712,0.478764325,-0.0182796307,0.565665126,0.485221416,-0.0193306394,0.579879582,0.481612295,-0.026728645,0.588552177,0.481176108,-0.0299588628,0.593456447,0.482157648,-0.0308251698,0.56548506,0.491807252,-0.0191342868,0.586194932,0.490509897,-0.024039533,0.599008143,0.491499752,-0.0244296845,0.606512964,0.493382096,-0.0243476611,0.565575898,0.4977943,-0.0184245892,0.584050536,0.498614341,-0.0221433304,0.594489813,0.497672528,-0.0215782635,0.600404441,0.496809363,-0.0207401551,0.565191627,0.502645254,-0.0178489145,0.577890873,0.504339039,-0.0196109228,0.583493,0.502514124,-0.0181023851,0.586264491,0.500513911,-0.0166862458
20.0,0.57045579,0.494570255,-3.96759106e-008,0.574456334,0.486761212,-0.0048495424,0.575700223,0.480098695,-0.00875360612,0.570690215,0.475355208,-0.0122659,0.562575,0.473151535,-0.0163739659,0.571380496,0.485179067,-0.0118375076,0.57674,0.483636856,-0.0179099683,0.580294847,0.482547402,-0.0229235087,0.585412681,0.481930226,-0.0256358981,0.569529355,0.491748661,-0.0116270762,0.578991771,0.49165228,-0.0153881647,0.580756,0.491929173,-0.0171746742,0.583584845,0.492298722,-0.018971717,0.567519367,0.498100817,-0.011335169,0.577940643,0.498071074,-0.0147626679,0.57944423,0.497926,-0.0133897867,0.581602573,0.497914195,-0.0126053449,0.565907776,0.503524661,-0.0114952615,0.574662387,0.503747463,-0.0135878641,0.576332,0.503059149,-0.0112915374,0.57737416,0.502617359,-0.00939054694,0.542462587,0.489672273,6.81648089e-008,0.553294063,0.482595086,-0.005189911,0.567925155,0.479272068,-0.00987245329,0.579749584,0.478978068,-0.013326617,0.585611641,0.480372399,-0.0165019,0.564351261,0.484780937,-0.01719358,0.580680311,0.48368752,-0.0238690637,0.591946602,0.484521478,-0.0263063423,0.598764241,0.485856056,-0.0265807603,0.563349,0.492272943,-0.0169393327,0.584462047,0.492369056,-0.0222088192,0.597872555,0.492876679,-0.0228643827,0.605487108,0.493153244,-0.0226597805,0.563277304,0.498466969,-0.0163342543,0.581691,0.499734312,-0.0214440394,0.592358351,0.498429984,-0.0217791777,0.598063946,0.49635902,-0.0207646769,0.563821137,0.502799,-0.0157568175,0.580190122,0.504155934,-0.0191918928,0.58858037,0.502215385,-0.0186726507,0.593438804,0.499406606,-0.0173128676
40.0,0.555116117,0.491799295,-2.02057855e-008,0.560696542,0.484716594,-0.00604740297,0.568873465,0.478419274,-0.0120157283,0.568355322,0.47438693,-0.0175157841,0.563598156,0.472563714,-0.0239533447,0.568512,0.484989226,-0.0173663255,0.581139,0.48407796,-0.0256659426,0.584064782,0.482235789,-0.0326853767,0.588052452,0.480857641,-0.0367817841,0.567808449,0.492162734,-0.0176863465,0.583684504,0.492081732,-0.0240091495,0.585311174,0.491598934,-0.0266748052,0.588016,0.491498917,-0.0291917883,0.56606,0.498520464,-0.0176750198,0.581383,0.498504728,-0.0231151357,0.582405031,0.497556537,-0.0216847565,0.583914876,0.497088552,-0.020825224,0.56418848,0.503685713,-0.0182878803,0.576429665,0.504319131,-0.0216819458,0.578100681,0.503014207,-0.0191845782,0.579084,0.502166092,-0.0172604583,0.544851661,0.489233911,5.58208022e-008,0.554439,0.482918292,-0.0052137007,0.568273485,0.479175985,-0.00989489071,0.579460144,0.478180557,-0.013429312,0.585746825,0.478616327,-0.0167105123,0.564792752,0.484030366,-0.0162016079,0.578788638,0.481296092,-0.0227767285,0.588039279,0.481019944,-0.0254280139,0.593704402,0.481441706,-0.0260613747,0.564349294,0.491132647,-0.0161607061,0.584293723,0.490425557,-0.021378044,0.597315669,0.49140048,-0.0222337451,0.605465531,0.492402673,-0.0223457925,0.564180672,0.497419596,-0.015925996,0.580489814,0.498319864,-0.0209777597,0.591180861,0.497950375,-0.0214291085,0.59784162,0.496810496,-0.020732725,0.563982725,0.502317727,-0.0157826561,0.577528715,0.503892183,-0.0191719253,0.585959792,0.502425671,-0.0188210085,0.591685653,0.500024498,-0.0178134814
60.0,0.563139558,0.492512524,-3.78213869e-008,0.568751931,0.485660374,-0.00456444779,0.57323277,0.479684621,-0.00934010558,0.570130944,0.475214303,-0.0136998892,0.56334275,0.473316461,-0.0188486055,0.57359612,0.485704929,-0.0131069589,0.579186082,0.485369265,-0.0195068717,0.580901444,0.485153198,-0.0251361281,0.584775269,0.48516041,-0.0282863714,0.573060751,0.492331296,-0.0133245783,0.578474879,0.493063748,-0.0170333479,0.578304529,0.492738336,-0.0189485569,0.580469608,0.492308736,-0.021158969,0.570843399,0.498372048,-0.0133061558,0.575579405,0.498861402,-0.0164303184,0.574826,0.498318315,-0.0148089975,0.576129496,0.497721672,-0.0141972443,0.568450511,0.503308356,-0.0136788478,0.572337389,0.504158735,-0.015207137,0.572138667,0.503489196,-0.0122835655,0.572381377,0.502777398,-0.0103685027,0.54403,0.489308715,6.07538055e-008,0.554264128,0.482536942,-0.00422251178,0.568662524,0.479422957,-0.00859122351,0.580539823,0.479193121,-0.0118674273,0.587648034,0.480215311,-0.0149746,0.565578043,0.483819038,-0.0163028613,0.581720471,0.482719094,-0.0222484507,0.591618419,0.483399034,-0.0241573416,0.597208261,0.484471083,-0.0242240746,0.564728677,0.490899712,-0.0163215678,0.585982859,0.490839303,-0.0209084041,0.598402,0.491813093,-0.0210528262,0.605501831,0.492572308,-0.0206135139,0.564314067,0.497298449,-0.015904583,0.582875192,0.498723716,-0.0200811,0.593921125,0.49811843,-0.0197464768,0.600152493,0.496669,-0.0186750758,0.564092815,0.502405584,-0.0154691692,0.579234242,0.503986955,-0.0183084887,0.587748528,0.502353847,-0.0174604673,0.593019485,0.499783754,-0.0160546079
80.0,0.553520501,0.491604984,-1.63559903e-008,0.560558438,0.484823525,-0.00649641547,0.569203794,0.478677034,-0.0129792187,0.569069326,0.474247754,-0.0187311545,0.564084113,0.471884757,-0.025292132,0.568019032,0.485577375,-0.018984884,0.58096,0.485097468,-0.0271571781,0.585084558,0.484074295,-0.0337254182,0.589443564,0.483433038,-0.03750927,0.567209065,0.492661059,-0.0189640839,0.581183374,0.49381569,-0.0245451313,0.581951261,0.492737532,-0.0270424038,0.583414793,0.491693139,-0.0298714321,0.56511718,0.498917073,-0.018532224,0.578959644,0.499713719,-0.0228589475,0.578701079,0.498258799,-0.0215707123,0.579071701,0.49700579,-0.0213216189,0.563002765,0.503841698,-0.0187324211,0.574439287,0.504867792,-0.0209460668,0.57471925,0.503489375,-0.0184610654,0.574107945,0.502331793,-0.017003512,0.543841362,0.489023179,5.16474863e-008,0.553184867,0.482694924,-0.00454192189,0.567363679,0.479018956,-0.00881808717,0.578630865,0.477627516,-0.0120374933,0.585967124,0.477579087,-0.0150659587,0.564828634,0.484401792,-0.0149226356,0.578867733,0.482654184,-0.0208459385,0.588120043,0.482295871,-0.0232378058,0.594354212,0.482431024,-0.0238634069,0.564434886,0.491023481,-0.015106542,0.584098816,0.490787446,-0.0198464058,0.59622246,0.491349757,-0.020487,0.604051948,0.491966337,-0.0204803273,0.564191461,0.497070551,-0.0150371743,0.58109504,0.498390198,-0.0195498094,0.591199398,0.497567356,-0.019478552,0.597668111,0.496177405,-0.0185292922,0.564026952,0.501994371,-0.0150225954,0.578680813,0.503715277,-0.0180587545,0.586841583,0.502100408,-0.0172950011,0.592309833,0.499590725,-0.0160018727
100.0,0.559315443,0.491330475,-3.3601232e-008,0.565491438,0.48448,-0.00484161312,0.571930885,0.478464097,-0.0105582206,0.5697878,0.474260658,-0.0156799611,0.563576758,0.47263211,-0.0216587149,0.575452626,0.484416753,-0.0162845589,0.582631886,0.483871043,-0.0238873754,0.583290577,0.483518839,-0.0304038934,0.586344,0.483712912,-0.0340054557,0.575024188,0.491189837,-0.0166442413,0.581709921,0.491859406,-0.0211141501,0.579522133,0.491505921,-0.023230195,0.580104053,0.491279542,-0.0257336069,0.57221669,0.497525662,-0.0165608674,0.57786268,0.498055249,-0.0199483093,0.575238943,0.497440606,-0.0181359425,0.575041294,0.497028172,-0.0175087973,0.56875205,0.502710521,-0.0168851521,0.573129833,0.503530622,-0.018278487,0.571719229,0.502828,-0.0149462987,0.570889,0.502328396,-0.012871,0.543374896,0.488912851,5.7244943e-008,0.553899765,0.482081354,-0.00378068932,0.568705916,0.479321122,-0.00799519103,0.581128716,0.47959891,-0.0112809632,0.587696,0.481437445,-0.0143432086,0.566209435,0.483706981,-0.0155258551,0.581745327,0.482224,-0.0218344163,0.590486348,0.482794076,-0.0240753572,0.594145119,0.483698279,-0.024195455,0.565782428,0.490646958,-0.0157509446,0.586355746,0.49061662,-0.0205052551,0.598785579,0.491766274,-0.0207086578,0.605323076,0.492737651,-0.0202542413,0.565416694,0.497006357,-0.0155833773,0.583157539,0.498477,-0.0196055695,0.592851698,0.497727305,-0.0187136,0.597361088,0.496174,-0.0171842463,0.564886272,0.502302,-0.0154402535,0.579425097,0.503957808,-0.0177704189,0.586506367,0.502235353,-0.0162796546,0.589878082,0.499744385,-0.014378801
120.0,0.55905205,0.491120219,-4.53038176e-008,0.566190064,0.484224975,-0.00499547925,0.572863102,0.4782736,-0.0105110342,0.570459366,0.474285662,-0.0155089255,0.56362921,0.472708583,-0.0213019662,0.574066758,0.484182805,-0.0156635959,0.582380414,0.483358383,-0.0233897381,0.58397752,0.483131528,-0.0299700182,0.587597668,0.483588,-0.0335833766,0.572747409,0.49073863,-0.0159518868,0.58138752,0.490920246,-0.0204348341,0.580544233,0.490930527,-0.0226493571,0.58174628,0.491086394,-0.0251907371,0.569798648,0.496948749,-0.0158846024,0.57806927,0.497175545,-0.0194121096,0.577121377,0.497050732,-0.0177697036,0.577753,0.497084826,-0.0172181409,0.566597402,0.502163529,-0.0162642505,0.573101819,0.502814829,-0.0177237634,0.57291162,0.502380133,-0.0145595698,0.57283318,0.502189279,-0.0125917168,0.543152153,0.488806397,5.38737943e-008,0.552213609,0.482485414,-0.00438296888,0.566957176,0.478901356,-0.0083541153,0.578875542,0.477454513,-0.0113553172,0.586656928,0.477012455,-0.0141538456,0.565447748,0.484508187,-0.0136935525,0.580261767,0.48335579,-0.0195778124,0.590206861,0.483510792,-0.0223150477,0.596705735,0.484057,-0.0233106408,0.565275252,0.490858167,-0.0138514461,0.584019125,0.490373015,-0.0183081403,0.595457315,0.491130739,-0.0191627983,0.602503419,0.492031902,-0.0194267016,0.564688325,0.496689558,-0.0138314301,0.580808759,0.497708291,-0.0178296641,0.590322673,0.497214824,-0.0176004674,0.596200764,0.496239603,-0.0167449676,0.563904405,0.501453161,-0.013947079,0.577925861,0.503282487,-0.0168382656,0.585826576,0.502078474,-0.0161772761,0.591025233,0.499971628,-0.015019767
140.0,0.558891892,0.493103921,-6.85634944e-008,0.565976143,0.486035019,-0.00536538847,0.572538614,0.479737,-0.0113073187,0.57029295,0.47525689,-0.0165852979,0.563873172,0.472721517,-0.0223896895,0.573101282,0.486045897,-0.0175878536,0.584422529,0.484986395,-0.0258915387,0.589915097,0.485206127,-0.0320022069,0.596695721,0.486373723,-0.0348820128,0.571837,0.49284479,-0.0175298527,0.583774269,0.493178248,-0.0220178701,0.584168196,0.492928177,-0.023420509,0.58588177,0.492979795,-0.0254504662,0.568803847,0.49885726,-0.0171185639,0.579498112,0.499002188,-0.0201322045,0.578731656,0.498187482,-0.0178200789,0.579092264,0.497900933,-0.0169537552,0.56548,0.503828406,-0.0172394011,0.573526859,0.504083335,-0.0181032475,0.57350564,0.503180683,-0.0145179192,0.573156059,0.5027951,-0.0122928089,0.542465866,0.488829941,5.93232166e-008,0.55336827,0.481984705,-0.00359910144,0.568986475,0.478992343,-0.0072310525,0.581615567,0.479288667,-0.0101110963,0.587305665,0.481406331,-0.0127449287,0.565558553,0.483528197,-0.0131980916,0.580784,0.482518166,-0.0190918092,0.589771271,0.4831025,-0.0214891247,0.594089687,0.483900219,-0.021841513,0.564895749,0.490586132,-0.0135430424,0.584867775,0.490922183,-0.0181125384,0.598403394,0.492330879,-0.0190607738,0.60646677,0.493414849,-0.0191886351,0.564511,0.496977,-0.0136227021,0.581871808,0.498070359,-0.0177340657,0.59247154,0.497550398,-0.0180019923,0.598135173,0.496191412,-0.0171893537,0.564345956,0.50227803,-0.0137134688,0.579162836,0.5034796,-0.0162517857,0.587343156,0.501772642,-0.0155352578,0.591892064,0.499310523,-0.0142030362
160.0,0.553057134,0.492133468,-7.71327393e-008,0.56038034,0.485524505,-0.00582787348,0.569885671,0.47961998,-0.0126560396,0.571031809,0.475526869,-0.0188335273,0.567306161,0.472575396,-0.0254869759,0.570223629,0.486540377,-0.0192398094,0.584693372,0.485751152,-0.0279627629,0.591968834,0.485783786,-0.0342697836,0.59913826,0.486717761,-0.0374042429,0.569278955,0.493138522,-0.0191519652,0.586399317,0.493747324,-0.0246699341,0.590099335,0.493318468,-0.025949249,0.593027472,0.493280023,-0.0277456306,0.56675154,0.498669624,-0.0186512917,0.58162272,0.499272525,-0.0221469905,0.582326591,0.498174787,-0.0192865431,0.582868457,0.497768313,-0.0179956239,0.56373769,0.50291878,-0.0187892225,0.575248241,0.503616154,-0.0197274,0.575978875,0.502542615,-0.0158652719,0.575534761,0.502077639,-0.0134650609,0.543290436,0.488607198,8.07089933e-008,0.552543283,0.482471913,-0.00463965535,0.566990376,0.479149967,-0.00881228317,0.579104722,0.477909416,-0.0119469287,0.586859524,0.477182209,-0.014956166,0.565131664,0.483945221,-0.0151169356,0.581555545,0.483786255,-0.0212170258,0.592595041,0.484829247,-0.0237805415,0.599500597,0.485920727,-0.0244846847,0.564328253,0.490496933,-0.0151430797,0.584296942,0.490956813,-0.0200691614,0.597021043,0.492144227,-0.0212002099,0.60510695,0.492950767,-0.0215089321,0.563462257,0.496435791,-0.0148676308,0.580852866,0.497807056,-0.0191714037,0.591603339,0.497383922,-0.0193774197,0.598202169,0.496146351,-0.018695198,0.562764704,0.501260281,-0.0146531258,0.577585399,0.502860367,-0.017713964,0.586295187,0.501556218,-0.0172482,0.591807067,0.4992643,-0.0161366835
180.0,0.561290622,0.493055642,-4.59021656e-008,0.567594647,0.486026675,-0.00611206,0.572505,0.479628861,-0.0120189693,0.56931752,0.475248367,-0.0170915127,0.562475741,0.472653955,-0.0227444619,0.574164331,0.48602429,-0.0183085371,0.582161784,0.484321684,-0.026594406,0.586392581,0.483755082,-0.0326969028,0.592909217,0.484197438,-0.0356142856,0.573711812,0.493020535,-0.0178091954,0.582147419,0.494047016,-0.0224618968,0.58149749,0.493581206,-0.0240368638,0.583306,0.493362486,-0.0262234919,0.571134627,0.499241889,-0.0170299653,0.578188717,0.499877512,-0.0203033779,0.576002479,0.498949,-0.0183257014,0.576160848,0.4983657,-0.0176552366,0.568187058,0.504191101,-0.0168011021,0.573228359,0.50464493,-0.0182683337,0.571853757,0.503466666,-0.0152529608,0.571079969,0.502702236,-0.0133701395,0.542584419,0.488680243,6.0451363e-008,0.553038061,0.482187241,-0.00431558257,0.568178952,0.479133755,-0.00776776671,0.580631137,0.478767872,-0.0102991713,0.588134587,0.479303747,-0.0125933597,0.566497743,0.484322339,-0.0121814925,0.580869675,0.484531969,-0.017437391,0.590745747,0.485299766,-0.0198170412,0.597476721,0.485938132,-0.0205291063,0.565043032,0.491039872,-0.0122451782,0.58338207,0.492168397,-0.016349338,0.596124709,0.493143499,-0.0173587874,0.605173349,0.493702114,-0.0177381989,0.563796,0.49697125,-0.0121792508,0.580054462,0.498689234,-0.016028326,0.590982676,0.498343378,-0.0163315665,0.598390341,0.497299045,-0.015737934,0.562909544,0.501708865,-0.0122188283,0.577226818,0.503169775,-0.0148460325,0.586188376,0.502061963,-0.0143242693,0.592448115,0.500179529,-0.0132470895
